lei;ementa;ano;inteiro_teor
         





          305.000
         








           02 122
          







           0570 14DL
          







           Construção de Cartório Eleitoral no Município de Mangueirinha - PR
          











































           305.000
          








          02 122
         





          0570 14DL 4211
         





          Construção de Cartório Eleitoral no Município de Mangueirinha - PR - No Município de Mangueirinha - PR
         









































          305.000
         

























          F
         





          4
         





          2
         





          90
         





          0
         





          100
         





          305.000
         








           02 122
          







           0570 14E2
          







           Construção de Cartório Eleitoral no Município de Ipiranga - PR
          











































           400.000
          








          02 122
         





          0570 14E2 4160
         





          Construção de Cartório Eleitoral no Município de Ipiranga - PR - No Município de Ipiranga - PR
         









































          400.000
         

























          F
         





          4
         





          2
         





          90
         





          0
         





          100
         





          400.000
         








           02 122
          







           0570 14E4
          







           Construção de Cartório Eleitoral no Município de Salto do Lontra - PR
          











































           100.000
          








          02 122
         





          0570 14E4 4328
         





          Construção de Cartório Eleitoral no Município de Salto do Lontra - PR - No Município de Salto do Lontra - PR
         









































          100.000
         



















          Cartório construído (percentual de execução física): 25
         





          F
         





          4
         





          2
         





          90
         





          0
         





          100
         





          100.000
         








           02 122
          







           0570 14EL
          







           Construção de Cartório Eleitoral no Município de Mallet - PR
          











































           250.000
          








          02 122
         





          0570 14EL 4205
         





          Construção de Cartório Eleitoral no Município de Mallet - PR - No Município de Mallet - PR
         









































          250.000
         

























          F
         





          4
         





          2
         





          90
         





          0
         





          100
         





          250.000
         








           TOTAL  FISCAL
          







           2.370.000
          









           TOTAL  SEGURIDADE
          







           0
          









           TOTAL - GERAL
          







           2.370.000
          


























           ÓRGÃO: 14000 - Justiça Eleitoral
          









           UNIDADE: 14117 - Tribunal Regional Eleitoral de Pernambuco
          
















            ANEXO II
           









            Crédito Especial
           











            PROGRAMA DE TRABALHO ( CANCELAMENTO )
           









            Recurso de Todas as Fontes R$ 1,00
           










           FUNCIONAL
          







           PROGRAMÁTICA
          







           PROGRAMA/AÇÃO/LOCALIZADOR/PRODUTO
          







           E
           
           S
           
           F
          







           G
           
           N
           
           D
          







           R
           
           P
          







           M
           
           O
           
           D
          







           I
           
           U
          







           F
           
           T
           
           E
          







           VALOR
          









           0570
          







           Gestão do Processo Eleitoral
          







           340.000
          






















            Projetos
           




















































           02 122
          







           0570 14MR
          







           Aquisição de Imóvel para o Cartório Eleitoral no Município de Ipojuca - PE
          











































           340.000
          








          02 122
         





          0570 14MR 0101
         





          Aquisição de Imóvel para o Cartório Eleitoral no Município de Ipojuca - PE - No Município de Ipojuca - PE
         









































          340.000
         

























          F
         





          5
         





          2
         





          90
         





          0
         





          300
         





          340.000
         








           TOTAL  FISCAL
          







           340.000
          









           TOTAL  SEGURIDADE
          







           0
          









           TOTAL - GERAL
          







           340.000
          


























           ÓRGÃO: 15000 - Justiça do Trabalho
          









           UNIDADE: 15105 - Tribunal Regional do Trabalho da 4a. Região - Rio Grande do Sul
          
















            ANEXO II
           









            Crédito Especial
           











            PROGRAMA DE TRABALHO ( CANCELAMENTO )
           









            Recurso de Todas as Fontes R$ 1,00
           










           FUNCIONAL
          







           PROGRAMÁTICA
          







           PROGRAMA/AÇÃO/LOCALIZADOR/PRODUTO
          







           E
           
           S
           
           F
          







           G
           
           N
           
           D
          







           R
           
           P
          







           M
           
           O
           
           D
          







           I
           
           U
          







           F
           
           T
           
           E
          







           VALOR
          









           0571
          







           Prestação Jurisdicional Trabalhista
          







           400.000
          






















            Projetos
           




















































           02 122
          







           0571 134F
          







           Construção do Edifício-Sede do Fórum Trabalhista de Santa Rosa - RS
          











































           400.000
          








          02 122
         





          0571 134F 5071
         





          Construção do Edifício-Sede do Fórum Trabalhista de Santa Rosa - RS - No Município de Santa Rosa - RS
         









































          400.000
         

























          F
         





          4
         





          2
         





          90
         





          0
         





          181
         





          400.000
         








           TOTAL  FISCAL
          







           400.000
          









           TOTAL  SEGURIDADE
          







           0
          









           TOTAL - GERAL
          







           400.000
          


























           ÓRGÃO: 15000 - Justiça do Trabalho
          









           UNIDADE: 15124 - Tribunal Regional do Trabalho da 23a. Região - Mato Grosso
          
















            ANEXO II
           









            Crédito Especial
           











            PROGRAMA DE TRABALHO ( CANCELAMENTO )
           









            Recurso de Todas as Fontes R$ 1,00
           










           FUNCIONAL
          







           PROGRAMÁTICA
          







           PROGRAMA/AÇÃO/LOCALIZADOR/PRODUTO
          







           E
           
           S
           
           F
          







           G
           
           N
           
           D
          







           R
           
           P
          







           M
           
           O
           
           D
          







           I
           
           U
          







           F
           
           T
           
           E
          







           VALOR
          









           0571
          







           Prestação Jurisdicional Trabalhista
          







           3.326.981
          






















            Atividades
           




















































           02 061
          







           0571 4256
          







           Apreciação de Causas na Justiça do Trabalho
          











































           2.482.645
          








          02 061
         





          0571 4256 7000
         





          Apreciação de Causas na Justiça do Trabalho - Modernização da Infraestrutura de Tecnologia da Informação e de Rede de Dados e Voz - No Estado de Mato Grosso
         









































          2.482.645
         

























          F
         





          4
         





          2
         





          90
         





          0
         





          100
         





          2.482.645
         





















            Projetos
           




















































           02 122
          







           0571 7U11
          







           Construção da Edifício-Sede do Fórum Trabalhista de Confresa - MT
          











































           844.336
          








          02 122
         





          0571 7U11 5311
         





          Construção da Edifício-Sede do Fórum Trabalhista de Confresa - MT - No Município de Confresa - MT
         









































          844.336
         

























          F
         





          4
         





          2
         





          90
         





          0
         





          100
         





          844.336
         








           TOTAL  FISCAL
          







           3.326.981
          









           TOTAL  SEGURIDADE
          







           0
          









           TOTAL - GERAL
          







           3.326.981
          









     *
    










"
"12.903, de 18.12.2013
Publicada no DOU de 19.12.2013";Abre ao Orçamento Fiscal da União, em favor do Ministério dos Transportes, crédito especial no valor de R$ 269.472.439,00, para os fins que especifica.;2013;"


    Presidência da República
   

    Casa Civil
   

    Subchefia para Assuntos Jurídicos
   






       LEI Nº 12.903, DE 18 DE DEZEMBRO DE 2013.
      














          Abre ao Orçamento Fiscal da União, em favor do Ministério dos Transportes, crédito especial no valor de R$ 269.472.439,00, para os fins que especifica.
         









      A PRESIDENTA DA REPÚBLICA
     
     Faço saber que o Congresso Nacional decreta e eu sanciono a seguinte Lei:
    





     Art. 1º Fica aberto ao Orçamento Fiscal da União
     
      (Lei nº 12.798, de 4 de abril de 2013),
     
     em favor do Ministério dos Transportes, crédito especial no valor de R$ 269.472.439,00 (duzentos e sessenta e nove milhões, quatrocentos e setenta e dois mil, quatrocentos e trinta e nove reais), para atender à programação constante do Anexo I.
    





     Art. 2º Os recursos necessários à abertura do crédito de que trata o art. 1º decorrem de anulação parcial de dotações orçamentárias, conforme indicado no Anexo II.
    





     Art. 3º Esta Lei entra em vigor na data de sua publicação.
    



     Brasília, 18 de dezembro de 2013; 192º da Independência e 125º da República.
    



     DILMA ROUSSEFF
    




      Miriam Belchior
     




     Este texto não substitui o publicado no DOU de 19.12.2013 e
     

       retificado em 6.2.2014
      












            ÓRGÃO: 39000 - Ministério dos Transportes
           















            UNIDADE: 39207 - VALEC - Engenharia, Construções e Ferrovias S.A.
           





















            ANEXO I
           









            Crédito Especial
           















            PROGRAMA DE TRABALHO ( APLICAÇÃO )
           









            Recurso de Todas as Fontes R$ 1,00
           














           FUNCIONAL
          







           PROGRAMÁTICA
          







           PROGRAMA/AÇÃO/LOCALIZADOR/PRODUTO
          







           E
           
           S
           
           F
          







           G
           
           N
           
           D
          







           R
           
           P
          







           M
           
           O
           
           D
          







           I
           
           U
          







           F
           
           T
           
           E
          







           VALOR
          













           2072
          







           Transporte Ferroviário
          







           129.700.000
          


























            Projetos
           
























































           26 783
          







           2072 14X6
          







           Recuperação de Áreas Degradadas - Ferrovia Norte-Sul
          











































           129.000.000
          












          26 783
         





          2072 14X6 0001
         





          Recuperação de Áreas Degradadas - Ferrovia Norte-Sul - Nacional
         









































          129.000.000
         























          Área recuperada (% de execução física) = 96
         





          F
         





          4
         





          3
         





          90
         





          0
         





