lei;ementa;ano;inteiro_teor
dos terrenos, mediante prova em contrário, não lhes sendo aplicável o disposto 
no artigo 527 do Código Civil.


Art. 43. As leis, decretos e regulamentos municipais entrarão em vigor três 
dias depois de publicados no órgão oficial, a não ser que estabeleçam outro 
têrmo.


Art. 44. As obras e serviços da Prefeitura que não forem executados pela 
própria administração, assim como o fornecimento de materiais e artigos 
destinados à municipalidade, serão contratados ou adquiridos por concorrência 
pública ou administrativa, na forma que a lei determinar.


Art. 45. Os imóveis pertencentes ao Distrito Federal não poderão ser objeto 
de doação ou cessão a título gratuito, nem serão vendidos ou aforados senão em 
virtude de lei especial, e em hasta pública prèviamante anunciada por editais 
afixados em lugares públicos, e publicados três vêzes pelo menos, no órgão 
oficial da Prefeitura, com antecedência mínima de 30 dias.

§ 1º Esta 
disposição não de aplicará às transferências dos terrenos compreendidos suas 
sesmarias... (vetado) ....  ou nas áreas resultantes de retificações ou 
alinhamentos dos logradouros públicos, áreas que se deverão incorporar, por 
investidura, nos prédios contíguos, pela forma prescrita em lei.

§ 2º Fica também 
sujeita às formalidades da hasta pública, nos têrmos indicados por êste artigo, 
a locação ou arrendamento dos bens da Prefeitura, salvo se a locação não exceder 
de seis meses, ou tiver por objeto habitações populares, ou casas construídas 
para habitação de operários ou empregados da Prefeitura, casos: em que se 
observarão os regulamentos expedidos.

§ 3º As áreas 
coletivas, quando formadas por efeito de plano de urbanização serão consideradas 
de servidão pública ou de servidão privativa dos edifícios da quadra.


§ 4º O disposto nêste artigo não se aplicará à doação, 
cessão, venda ou aforamento em favor da União caso em que dependerá de lei 
especial. (Incluído pela Lei nº 1.735, de 
1952)

§ 5º As áreas da zona rural, 
quando adquiridas pela Prefeitura por compra ou desapropriação, poderão, sem as 
formalidades de hasta pública, ser arrendadas a lavradores e criadores que nelas 
já exerçam suas atividades por prazo não menor de 5 (cinco) anos ininterruptos, 
de acôrdo com os regulamentos préviamente expedidos. A área a ser arrendada 
nestas condições não poderá exceder a 25 (vinte e cinco) hectares. Nos demais 
casos o arrendamento se fará mediante hasta pública, observada, em igualdade de 
condições, preferência para os posseiros. 
(Incluído pela Lei nº 2.730, de 1956)


Art. 46. A Fazenda do Distrito Federal, em Juízo, caberão todos os favores e 
privilégios de que goza a Fazenda Nacional.


Art. 47. Nenhuma escritura, pública de alienação poderá ser lavrada, nem 
será julgada por sentença qualquer partilha, divisão, transmissão ou entrega de 
bens, desde que versem sôbre imóveis sujeitos a impôsto da Prefeitura, sem que 
se exiba para constar do ato, a prova da quitação fiscal ficando o infrator 
sujeito à pena que a lei cominar.


Art. 48. Serão regulados em lei os processos e diligências referentes a 
casas e terrenos do Distrito Federal, às obras que neles se realizarem e a 
demolições e interdições, bem assim os contratos e obrigações resultantes da 
entrega, cessão ou doação de terrenos para abertura ou melhoramento de ruas e 
logradouros em geral.


Art. 49. Terão fôrça de escritura pública os têrmos de contratos e 
obrigações lavrados nos livros das repartições do Distrito Federal, bem como os 
de entrega, abertura ou doação de terrenos para abertura ou reforma de via ou 
logradouro público.

§ 1º Também a 
incorporação por investidura se fará por simples termo lavrado no livro da 
repartição competente, e servirá, êsse têrmo de título para a transcrição no 
Registro de Imóveis.

§ 2º As certidões 
dos têrmos a que se refere êste artigo, quando extraídas por funcionário de 
repartição a que pertença o livro, tendo o visto do diretor, farão plena fé em 
juízo ou fora dêle.

§ 3º Plena fé 
igualmente farão, até prova em contrário, as inscrições e os lançamentos 
constantes dos livros de contabilidade pública do Distrito Federal, bem como os 
atos lavrados pelos funcionários administrativos, independentemente da 
confirmação dêstes em juízo.


Art. 50. Os pagamentos devidos pela Fazenda do Distrito Federal, em virtude 
de sentença judiciária, faz-se-ão na ordem de apresentação dos precatórios e da 
conta dos créditos respectivos, sendo proibida, a designação especial de casos 
ou de pessoas nas dotações orçamentárias e nos créditos extra-orçamentários 
abertos para êsse fim.

§ 1º O orçamento 
municipal em cada ano reservará verba para tais pagamentos.

§ 2º As dotações 
orçamentárias e os créditos abertos serão consignados ao Poder Judiciário, 
devendo as importâncias serem recolhidas à, repartição competente. Cabe ao 
Presidente do Tribunal de Justiça do Distrito Federal expedir as ordens de 
pagamento, segundo as possibilidades do depósito, e, a requerimento de credor 
preterido no seu direito de procedência, ouvido prèviamente o Chefe do 
Ministério Público, autorizar o seqüestro da quantia necessária para satisfazer 
o débito.


TÍTULO IV


DISPOSIÇÕES TRANSITÓRIAS


Art. 51. O mandato dos vereadores eleitos a 19 de janeiro de 1941 terminará 
na data em que se extinguir o do atual Presidente da República.


Art. 52. Até que a lei disponha, de moda diferente, fica mantida a divisão 
do Distrito Federal em dezesseis distritos para o efeito da execução e 
fiscalização dos serviços que lhe competem.


Art. 53. Incluir-se-ão na receita do Distrito Federal para o exercício de 
1947, todas os tributos cuja arrecadação lhe tenha sido atribuída pela 
Constituição, devendo a respectiva cobrança reger-se pelas leis vigentes.


Art. 54. São considerados estáveis os atuais servidores do Distrito Federal 
que tenham participado das fôrças expedicionárias brasileiras, ou foram havidos 
como incorporados às mesmas em virtude do esfõrço de guerra, ainda que só hajam 
servido em transportes.


Art. 55. Os professôres substitutos de curso secundário da Prefeitura 
poderão prestar, em igualdade de condições com as interinos, e para o fim 
previsto no art. 27, II, do Decreto-lei nº 9.909, de 17 de setembro de 1946, o 
concurso de que trata êsse dispositivo.


Art. 56. Aos atuais professôres de curso secundário da Prefeitura, fica 
assegurado o direito conferido pelo art. 14, parágrafo único, do Decreto-lei nº 
1.944 de 30 de dezembro de 1939, com as vantagens do art. 15, combinado com o § 
3º do art. 29, do Decreto-lei n.º 9.909, de 17 de setembro de 1946, cujo art. 11 
lhes será também aplicável.


Art. 57. A reintegração ou reversão concedida aos servidores da Prefeitura, 
demitidos, aposentados ou afastados com fundamento no art. 177 da Constituição 
de 1937 na emenda nº 3 à Constituição de 1934, ou em qualquer motivo de ordem 
política, valerá, para todos os efeitos, exceto o do recebimento de vencimentos 
ou indenizações referentes ao tempo anterior à Constituição de 18 de setembro de 
1946.

Parágrafo único. 
Não ficam sujeitos a esta limitação os casos já resolvidos por sentença, 
judiciária transitada em julgado.


Art. 58. E- o Prefeito autorizado a doar, com ou sem condição, à Casa dos 
Estados, para que nêle construa a sua sede, um dos terrenos da, Prefeitura 
situados à Avenida Presidente Vargas.


Art. 59. Esta lei entrará em vigor oito dias depois da sua publicação.

Rio de Janeiro, 
15 de janeiro de 1948. - 127º da Independência e 60º da República.


Eurico G. Dutra.


Adroaldo Mesquita da Costa.
Este texto não substitui o publicado no
DOU de 22.1.1948, 
retificado em 22.1.1948 e 
23.1.1948
*
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
"
"216, de 9.1.48
Publicada no DOU de 13.1.1948";Dispõe sôbre a composição do Ministério Público do Distrito Federal.;1948;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 216, DE 
9 DE JANEIRO DE
1948.




Dispõe sôbre a composição do 
	Ministério Público do Distrito Federal.



O PRESIDENTE DA REPÚBLICA, faço saber que o 
CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei:

Art. 1º O Ministério Público do Distrito Federal 
compõe-se do Procurador Geral, de Subprocuradores, Curadores, Promotores 
Públicos, Promotores Substitutos e Defensores Públicos, em número e com as 
atribuições fixadas no Código de Organização Judiciária do Distrito Federal, 
aprovado pelo Decreto nº 8.527, de 31 de dezembro de 1945.

Art. 2º A carreira do Ministério Público compreende 
os cargos de Defensor Público, Promotor Substituto, Promotor Público e Curador, 
providos o primeiro mediante concurso de títulos e provas e os demais por 
promoção.

Art. 3º Por designação do Procurador Geral, nos seus 
impedimentos ocasionais e em caso de vaga, enquanto não preenchida, os Curadores 
serão substituídos pelos Promotores Públicos, êstes pelos Promotores Substitutos 
e êstes últimos pelos Defensores Públicos. Se ocorrer vaga de Defensor Público, 
ou esgotado o quadro dêstes, em virtude de férias, licença ou substituição, 
poderá ser feita a nomeação em caráter interino.


Parágrafo único. As substituições que durarem mais de trinta dias, 
		serão remuneradas por todo o período.        
 
(Incluído pela Lei nº 1.616, de 1952)

Art. 4º 

Os atuais Advogados de Ofício, com as mesmas 
atribuições da legislação vigente e direitos desta Lei, passam a denominar-se 
Defensores Públicos.

Art. 5º A presente Lei entrará em vigor na data de 
sua publicação.

Art. 6º Revogam-se as disposições em contrário.

Rio de Janeiro, 9 de janeiro de 1948; 127º da 
Independência e 60º da República.

eurico G. 
dutra

Adroaldo Mesquita da Costa
Este texto não substitui o publicado no
DOU de 13.1.1948 e 
retificado em 14.1.1948
*
 
 
 
 
 
 
 
"
"209, de 2.1.48
Publicada no DOU de 5.1.1948";Dispõe sôbre a forma de pagamento dos débitos civis e comerciais de criadores e recriadores de gado bovino.;1948;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 209, DE 
2 DE JANEIRO DE
1948.





	Dispõe sôbre a forma de pagamento dos débitos civis e comerciais de 
	criadores e recriadores de gado bovino.



O PRESIDENTE 
DA REPÚBLICA, 
faço saber que o CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei:


Art. 1º Aos 
criadores e recriadores do gado bovino é assegurado o direito de pagarem seus 
débitos civis, comerciais e fiscais, anteriores a 19 de dezembro de 1946, ou 
posteriores, desde que se trate de suas novações ou reformas, pela maneira 
seguinte:

50% em seis 
prestações anuais iguais, exigíveis a partir de 31 de dezembro de 1949, juros 
incluídos e calculados segundo o sistema da Tabela Price;

50% em duas 
prestações anuais, iguais, exigíveis, respectivamente, com seus juros, em 31 de 
dezembro de 1955 e 31 de dezembro de 1956.


Parágrafo único. Especializando o devedor bens imóveis em garantia real e 
excedendo êles, em mais de 30%, o total da dívida, esta se pagará em 12 anos, em 
prestações iguais, exigíveis desde 31 de dezembro de 1949, juros na forma 
daquela Tabela.

Parágrafo único. Se o devedor 
especializar bens imóveis em garantia real, cujo valor exceda em mais de 30% 
(trinta por cento) o total da dívida, esta será paga dentro de doze (12) anos, 
em prestações iguais, exigíveis a partir de 31 de dezembro de 1949, ao juro da 
tabela, e, como conseqüência disso, ficará liberado o rebanho dado em penhor.
(Redação dada pela Lei nº 457, de 1948)


Art. 2º Os juros 
das operações beneficiadas por esta Lei serão reduzidos de 1% ao ano e, não 
poderão exceder a taxa anual de 8%.


Art. 3º Serão 
contemplados com o favor legal:

a) 
os criadores e recriadores de gado bovino que exerciam a profissão em 19 de 
dezembro de 1946, em caráter efetivo, ainda que tivessem, também, outra 
atividade;

b) 
os invernistas uma vez que na mesma data exercessem ou ainda exerçam, de modo 
principal, a profissão de criadores e recriadores de gado bovino; e
