lei;ementa;ano;inteiro_teor
  tecnologia, da saúde, da defesa nacional, da segurança pública e de meio ambiente,
  aprovados pelo Presidente da República.
Seção XII
Das Ações de Classe Especial

Art. 43. Havendo razões que o justifique, a União deterá ações
  de classe especial do capital social de sociedade privatizada, que conferirão poder de
  veto de determinadas matérias previstas no respectivo estatuto.
§ 1º As ações de classe especial somente poderão ser subscritas
  ou adquiridas pela União.
§ 2º Caberá à comissão diretora, com base em parecer
  fundamentado, sugerir a criação de ações de classe especial, especificar sua
  quantidade e as matérias passíveis de veto e estabelecer, quando for o caso, a forma de
  sua aquisição.
CAPÍTULO VI
Disposições Gerais
Seção I
Da Responsabilidade dos Servidores da Administração
  Pública Federal

Art. 44. Os servidores da Administração Pública Federal direta e
  autárquica responderão, nos termos da lei, por eventuais ações ou omissões que
  impeçam ou prejudiquem o curso dos processos de privatização.
Seção II
Das Informações sobres as Sociedades

Art. 45. Os administradores das sociedades incluídas no Programa
  Nacional de Desestatização são responsáveis pela exatidão e pelo fornecimento, em
  tempo hábil, das informações necessárias à instrução do processo de privatização.
Seção III
Dos Atos Dependentes de Autorização da Comissão
Diretora

Art. 46. A partir de usa inclusão no Programa Nacional de
  Desestatização, a sociedade não poderá:
I - alienar elementos de seu ativo permanente ou adquirir bens nele
  registrados sem prévia autorização da comissão diretora, exceto os necessários à
  manutenção e operação da empresa; e
II - contrair obrigações financeiras sem prévia autorização da
  comissão diretora, exceto aqueles necessários à manutenção e operação da empresa.
Parágrafo único. A partir da fixação, pela comissão diretora,
  do preço mínimo das ações ou bens objetos de alienação, a sociedade não poderá
  praticar atos que impliquem diminuição do seu patrimônio líquido, inclusive
  distribuição de dividendos e redução de capital mediante distribuição de reservas.
Seção IV
Da Questão Ambiental

Art. 47. Os adquirentes de ações representativas do controle
  acionário obrigar-se-ão, expressamente, a:
I - fazer com que a sociedade privatizada realiza os investimentos
  necessários e vinculados à recuperação ou preservação do meio ambiente;
II - liquidar as multas e demais penalidades cominadas à sociedade
  privatizada, por infração à legislação do meio ambiente, consideradas na fixação do
  preço mínimo de alienação.
Seção V
Da Defesa da Concorrência

Art. 48. Os adquirentes de ações representativas do controle
  acionário da empresa privatizada obrigar-se-ão a fazer com que a sociedade privatizada
  preste à Secretaria de Direito Econômico (SDE), após a liquidação financeira da
  operação de compra, as informações que possibilitem aferir a aplicabilidade do
  disposto na Lei nº 8.884, de 11 de junho de 1994.
Seção VI
Da Questão Previdenciária

Art. 49. Os adquirentes de ações representativas do controle
  acionário comprometer-se-ão a fazer com que a sociedade privatizada satisfaça,
  prontamente, as obrigações da natureza previdenciária.
Seção VII
Do Tratamento da Mão-de-Obra

Art. 50. Na hipótese de dissolução e liquidação de sociedade
  incluída no Programa Nacional de Desestatização, os adquirentes de ações
  representativas do controle acionário da sociedade privatizada obrigar-se-ão a fazer com
  que ela patrocine, nos seis meses subseqüentes à privatização da sociedade, programa
  de treinamento da mão-de-obra, com vistas a sua absorção pelo mercado de trabalho.
Parágrafo único. O disposto no caput , aplicar-se-á, também, na
  hipótese em que houver redução no quadro de pessoal.
Seção VIII
Do Preço e de Condições de Venda das Ações nas
  Diversas
Ofertas

Art. 51. As ações de sociedades incluídas no Programa Nacional de
  Desestatização ofertadas a empregados, inclusive aposentados, e ao público em geral,
  mediante a distribuição no mercado acionário, bem como em blocos de ações que forem a
  leilão, poderão ter preços e condições diferenciados.
Parágrafo único. Para os efeitos no disposto no caput , a
  comissão diretora deverá fixar o preço mínimo das demais ações a serem ofertadas, de
  forma a compensar a redução no valor das ações das ofertas especiais.
CAPÍTULO VII
Das Disposições Finais
Seção I
Da Representação da União

Art. 52. Compete à Procuradoria-Geral da Fazenda Nacional, de
  acordo com a legislação pertinente, representar a União nas assembléias gerais de
  sociedade de cujo capital o Tesouro Nacional participe, bem assim na outorga do mandato ao
  gestor do fundo e nos atos de transferência de ações ou cessão de direitos de
  subscrição.
Seção II
Da Não Incidência dos Efeitos

Art. 53. Ficam excluídas na vedação prevista pelo art. 1º e seu
  parágrafo único do 

Decreto nº 96.915, de 3 de outubro de 1988, todas as entidades da
  Administração Federal ou sob controle, direto ou indireto, da União, incluídas no
  Programa Nacional de Desestatização, nos termos da Lei nº 8.031/90.
§ 1º O disposto neste artigo somente se aplica às dívidas
  vincendas das entidades nele referidas.
§ 2º O Banco Central do Brasil expedirá as normas necessárias à
  execução do disposto neste artigo.
Seção III
Da Vinculação das Empresas Incluídas no Programa
Nacional de Desestatização

Art. 54. Sem prejuízo da vinculação técnica prevista no 
art. 2º
  do Decreto nº 801, de 20 de abril de 1993, as empresas incluídas no Programa Nacional de
  Desestatização, bem como as empresas titulares de participações acionárias incluídas
  no referido programa, ficarão administrativamente vinculadas ao Ministério da Fazenda
  que, no âmbito de sua competência, tomará todas as medida necessárias à efetivação
  dos processos de desestatização.
§ 1º A partir de sua inclusão no PND a sociedade não poderá
  praticar os seguinte atos, sem a autorização prévia do Ministro da Fazenda:
a) proceder à abertura de capital, aumentar o capital social por
  subscrição de novas ações, renunciar a direitos de subscrição, lançar debêntures
  conversíveis em ações ou emitir quaisquer outros valores mobiliários, no País ou no
  exterior;
b) promover operações de cisão, fusão ou incorporação;
c) firmar acordos de acionistas ou quaisquer compromissos de
  natureza societária ou renunciar a direitos neles previstos;
d) firmar ou repactuar contratos de financiamentos ou de acordos
  comerciais por prazo superior a três meses, ou quaisquer outras transações que não
  correspondem a operações de giro normal dos negócios da empresa; e
e) adquirir ou alienar ativos em montante superior a 5% (cinco por
  cento) do patrimônio líquido da empresa.
§ 2º Aplicam-se, no que couber, as disposições deste artigo às
  participações acionárias, de caráter minoritário, depositadas no Fundo Nacional de
  Desestatização.
§ 3º O depositante de ações do Programa Nacional de
  Desestatização, titular de participações minoritárias em companhia privada que, em
  decorrência de acordo de acionistas, seja integrante do respectivo grupo controlador
  deverá, quando se tratar de deliberação sobre as matérias mencionadas no § 1º,
  submeter seu voto nos órgãos societários daquelas companhias, à prévia anuência do
