lei;ementa;ano;inteiro_teor
..............á rua de ............................. n.............





DATA


NOME DO FABRICANTE 
		DE CIGARROS OU DONO DA MERCADORIA


RESIDENCIA

NUMERO DO REGISTRO

QUANTIDADE DE FUMO 
		VENDIDO

QUANTIDAE DE FUMO 
		PREPARADO POR CONTA


OBSERVAÇÕES


  
 
 
 
 
 
 




N. B.  Neste livro só será 
lançado o fumo desfiado, picado ou migado, vendido com destino á confecção de 
cigarros ou preparado pelas fabricas por conta dos negociantes por grosso.Os fabricantes não são 
obrigados a adquirir livros com todos os dizeres deste modelo, podendo mandar 
fazel-os apenas com as casas strictamente necessarias ao movimento de seu 
estabelecimento.


Modelo G

GUIA de fumo desfiado, 
picado ou migado, sem pagamento do imposto, nos termos do art. 75, §§ 2º e 3º do 
								Regulamento annexo ao decreto n......... de....... de............. de 190....., 
vendido por F.............., estabelecido com fabrica (ou deposito) á rua de 
............... n.............., a F............... estabelecido á rua de 
............. n ........ e registrado sob n...........

Data............................





KILOGRAMMAS


QUALIDADE


  
 




                                        O 
agente fiscal,                                                O proprietario,
                                             
....................................                        ...................................................

                                                                                                                                                           


N. B.  E facultado o 
augmento de casas e dizeres, neste modelo, afim de se lhe poder dar tambem o 
caracter de nota commercial. Quando o comprador fôr da circumscripção do 
vendedor, a guia não precisa ser visada pelo agente fiscal.

Modelo H





Fabrica de tecidos de F................

ESTAMPILHAS



		Fabrica de tecidos de F................





		......................................................



		......................................................




Rua de ........... 
		n...........................


Rua de ........... 
		n...........................




Guia de tecidos 
		vendidos a F...........


Guia de tecidos 
		vendidos a F...........




......................................................



		.....................................................




em 
		........de........de 190.................


em 
		........de........de 190.................





		MARCA



		QUANTIDA-DE DE VO-LUMES



		NUME-RAÇÃO



		PEÇAS

METROS



		ESPECIE DO TECIDO



		MARCA



		QUANTIDA-DE DE VO-LUMES



		NUME-RAÇÃO



		PEÇAS

METROS


ESPECIE DO TECIDO


  
 
 
 
 
 
 
 
 
 
 
 




                    O proprietario,
                       
		.................................


                      O proprietario,
                     
		................................




N. B.  E facultado o 
augmento de casas e dizeres, neste modelo, afim de se lhe poder dar, também, o 
caracter de nota commercial.


Modelo - I














AO COLLECTOR DE..........















Fulano de tal, proprietario, 
administrador ou gerente da Salina............................., pretendendo remetter para (logar de destino)...........kilos de sal bruto (ou tantos 
volumes, da marca tal......., pesando cada um tantos kilos) á ordem (ou á 
consignação de Fulano de tal, estabelecido em tal parte, á rua 
tal................ n........) pede mandeis expedir a competente guia para 
verificação e retirada do mesmo sal, que será transportado pelo navio tal (ou 
pela Estrada de Ferro tal ou em costas de animaes).







(Data)







                                                    Assignatura
                                                                                                                                                  
........................................................







Foi expedida a guia n......
                        O collector
						
           
.........................................







MODELO J




N.....

Exercicio de 190...

COLLECTORIA DE....

GUIA DE TRANSPORTE 
		DE SAL

Fica F...... 
		proprietario da salina........ autorizado a dar sahida a...... kilos de 
		sal bruto...............(*) que devem seguir............ (**) com 
		destino (a tal localidade) ...... consignado a F........ estabelecido á rua 
		...... n.... depois de haver o agente fiscal F ....... feito a 
		verificação e annotado nesta a importancia do imposto de consumo a 
		pagar.

Collectoria de 
		Rendas Federaes de.... em.... de ....... de 1905.
O collector 


		....................................

Verifiquei (por 
		extenso) kilos de sal que deverão pagar (por extenso) rs.

Em...de..........de 
		190...
O agente fiscal

		.................................... 

N.....

Exercicio de 190...

COLLECTORIA DE....

GUIA DE TRANSPORTE 
		DE SAL

Fica F...... 
		proprietario da salina........ autorizado a dar sahida á...... kilos de 
		sal bruto...............(*) que devem seguir............ (**) com 
		destino (a tal localidade)...... consignado a F........ estabelecido á rua 
		...... n.... depois de haver o agente fiscal F ....... feito a 
		verificação e annotado nesta a importancia do imposto de consumo a 
		pagar.

Collectoria de 
		Rendas Federaes de.... em.... de ....... de 1905.
O collector 


		....................................

Verifiquei (por 
		extenso) kilos de sal que deverão pagar (extenso) rs.

Em...de..........de 
		190...
O agente fiscal


		....................................




(*) A granel ou em volumes 
de..... kilos com a marca......         (**) Meio e nome do 
transporte.


MODELO K

Livro da colheita e 
sahida do sal da salina.... de propriedade de.... sita em.... no mez de..... 
de 190...




DATA

COLHEITA
		
		KILOS.....

SAHIDA
		
		KILOS.....

DESTINATARIO


LOCAL


MEIO
		DE
		TRANSPORTE

IMPOSTO PAGO

IMPOSTO A PAGAR


OBSERVAÇÕES


  
 
 
 
 
 
 




		$




		$
 





MODELO K 1

Livro da entrada e 
sahida do sal no estabelecimento commercial, de propriedade 
de........................................ 
á 
rua......................................................... n..... no mez 
de................................ de 190...






		ENTRADA



		SAHIDA




DATA


Quantidade
		
		kilos

Remettente

Transporte

Imposto pago

Numero
		do despacho


DATA


Quantidade
		
		kilos


Destinatario


Local


OBSERVAÇÕES


 
 
 
 


$
  
 
 
 
 
 





MODELO L

1ª Via


DESPACHO DO SAL

Fulano de tal, estabelecido á rua...................... n..........despacha o 
sal abaixo declarado, vindo de................... na embarcação 
				...........................procedente 
de.................... entrada em.... de........... de 190...




ADDIÇÕES


MARCAS
 

TAXA


IMPOSTO





		1



		A & B..........



		Mil saccos de sal bruto, pesando cada um sessenta kilos; total sessenta 
		mil kilos a..........


20


1:200$000




2


P L............


Quinhentos saccos de 
		sal bruto, pesando cada um sessenta kilos; total trinta mil kilos a............


20


600$000




3


A granel.......


Doze mil kilos de 
		sal bruto a.............................


20


240$000


 
 
 
 


2:040$000


 
 


(Data)
 
 


 
 


Assignatura

		..........................................
 
 





Modelo M


AUTO DE INFRACÇÃO E APPREHENSÃO

Aos..... dias do mez 
de....... do anno de mil novecentos e......, ás......horas da......, verificando 
que F.... estabelecido com negocio (ou fabrica) de......, á rua....., 
numero......, desta cidade de......., onde me achava no exercicio de minhas 
funcções de agente fiscal dos impostos de consumo, tinha exposto á venda (ou 
vendido) as seguintes mercadorias, sem estarem devidamente estampilhadas (ou em 
qualquer outra contravenção) tendo (ou não) apresentado a nota de compra, 
infringindo assim o disposto no artigo..... do regulamento que baixou com o 
decreto numero.......de.......de Fevereiro de mil novecentos e seis, notifiquei 
o facto ao referido F...... e fiz apprehensão, que tornei effectiva, das ditas 
mercadorias e da nota, conduzindo-as commigo para a Recebedoria (ou repartição 
			fiscal do local, ou deixando-as depositadas em poder de F..... ou do proprio 
autuado, como consta do respectivo termo de deposito); do que lavrei o presente 
auto de infracção e apprehensão, que vai assignado por mim, pelo autuado e pelas 
testemunhas F... e F... e será presente ao Sr. Director da Recebedoria (ou chefe 
da repartição fiscal do local) juntamente com a nota e as mercadorias apprehendidas (ou, si tiver havido deposito, juntamente com o mencionado termo 
de deposito, a nota e um specimen das mercadorias apprehendidas), para os 
devidos fins.




Assignados: O agente fiscal.

O autuado.

As testemunhas.





NOTAS

1ª  A infracção deverá ser 
especificada, declarando-se a quantidade, qualidade e procedencia das 
mercadorias em contravenção, isto é, si havia falta, insufficiencia ou 
irregularidade de estampilhamento, si as estampilhas eram servidas, fragmentadas 
ou falsas, si as mercadorias não tinham rotulo ou si as estrangeiras o tinham em 
portuguez e vice-versa, si havia falta de livro, irregularidade ou falta de 
escripta. si o estabelecimento não estava registrado, ou qualquer contravenção 
punivel por este regulamento.

O auto de infracção que 
envolver acção criminal será assignado pelo agente fiscal, o autuado e tres 
testemunhas.

O auto de desacato deverá 
ser distincto do de infracção.

Si o autuado recusar-se a 
assignar o auto, será esta circumstancia additada da seguinte fórma:  Em 
additamento a este auto, declaro que, apresentando o mesmo ao autuado para 
assignar, recusou-se elle a fazel-o, allegando (ou dizendo) que..., o que foi 
testemunhado por F... e F... que commigo assignam esta declaração.

Assignados: O agente 
fiscal........

As testemunhas......

2ª  Este modelo de auto 
			é 
simplesmente exemplificativo, podendo ser mais desenvolvido, conforme as circumstancias do facto ou factos occorridos.


Modelo M 1


AUTO DE INFRACÇÃO E APPREHENSÃO

Aos........... dias do mez 
de............ do anno de mil novecentos e........ ás....... horas d......... 
verificando que........................... estabelecido com............ 
			de.................. á............... numero........................... dest.............................. onde me 
