lei;ementa;ano;inteiro_teor
1. IDENTIFICAÇÃO DA EMBARCAÇÃO

NOME:................................ MATRÍCULA 
Nº:....................... TIPO:.............................
BANDEIRA:......................... NACIONALIDADE:....................... 
A.B:...........................

2. INFORMAÇÃO DE PESSOAS
PESSOA A CARGO 
DA EMBARCAÇÃO
NOME:................................ NACIONALIDADE:........................... 
ESTADO CIVIL:.............................
IDADE:.............................. CIR Nº:.................................. 
CARGO:.........................
DOMICÍLIO HABITUAL:.................................. 
ESTADO:............................. PAÍS:..........................
DOMICÍLIO CONSTITUIDO:........................... 
ESTADO:............................. PAÍS:...........................

DADOS DO ACUSADO
NOME:................................ NACIONALIDADE:........................... 
ESTADO CIVIL:.............................
IDADE:.............................. CIR Nº:.................................. 
CARGO:.........................
DOMICÍLIO HABITUAL:.................................. 
ESTADO:............................. PAÍS:..........................
DOMICÍLIO CONSTITUIDO:........................... 
ESTADO:............................. PAÍS:...........................

DADOS DO ARMADOR
NOME:................................ NACIONALIDADE:........................... 
ESTADO CIVIL:.............................
IDADE:.............................. CIA 
ARMADORA.................................. CARGO:.........................
DOMICÍLIO HABITUAL:.................................. 
ESTADO:............................. PAÍS:..........................
DOMICÍLIO CONSTITUIDO:........................... 
ESTADO:............................. PAÍS:...........................

DADOS DO REPRESENTANTE
NOME:................................ NACIONALIDADE:........................... 
ESTADO CIVIL:.............................
IDADE:.............................. 
AGÊNCIA/ESCRITÓRIO:........................................
DOMICÍLIO CONSTITUIDO:........................... 
ESTADO:............................. PAÍS:...........................

3. INFORMAÇÃO SOBRE INFRAÇÕES
NORMA 
INFRINGIDA:............................ CONSTATADA:...................... 
DATA:................... HORA:..............
SANCIONADA COM:....................................... POR DECISÃO Nº:..................................
RECURSO SIM/NÃO DATA:........................... DECISÃO 
DEFINITIVA:..............................

4. OBSERVAÇÕES

....................................................................................................
....................................................................................................
....................................................................................................
"
"3.431, de 24.4.2000
Publicado no DOU de 25.4.2000";Regulamenta a execução do Programa de Recuperação Fiscal  REFIS.;2000;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos



DECRETO Nº 3.431, DE 24 DE ABRIL DE 2000.


 
Regulamenta a
    execução do Programa de Recuperação Fiscal  REFIS.



O 
 PRESIDENTE
  DA REPÚBLICA, no uso das atribuições que lhe confere o art. 84, incisos IV e
  VI, da Constituição, e tendo em vista o disposto na 
Lei no
  9.964, de 10 de abril de 2000,

DECRETA:

        
Do Programa de Recuperação Fiscal - REFIS


Art. 1º  O Programa
  de Recuperação Fiscal  REFIS, instituído pela 
Lei no 9.964, de
  10 de abril de 2000, destina-se a promover a regularização de créditos da União,
  decorrentes de débitos de pessoas jurídicas, relativos a tributos e contribuições,
  administrados pela Secretaria da Receita Federal - SRF e pelo Instituto Nacional
  do Seguro Social - INSS, com vencimento até 29 de fevereiro de 2000,
  constituídos ou não, inscritos ou não em dívida ativa, ajuizados ou a ajuizar, com
  exigibilidade suspensa ou não, inclusive os decorrentes de falta de recolhimento de
  valores retidos.
§ 1º  Para
  efeito do disposto neste artigo, incluem-se nos débitos decorrentes de falta de
  recolhimento de valores retidos os relativos:
I - às contribuições descontadas
dos segurados empregados e trabalhadores avulsos;
II - à
  retenção incidente sobre o valor dos serviços prestados mediante cessão de
  mão-de-obra ou empreitada, nos termos do art. 31 da Lei nº 8.212, de 24
  de julho de 1991;
III - às contribuições decorrentes da sub-rogação de que trata o 
inciso IV
do art. 30 da Lei nº 8.212, de 1991;
IV - ao imposto de
  renda retido na fonte.
§ 2º  O
  REFIS não alcança débitos:
I - de órgãos da
  administração pública direta, das fundações instituídas e mantidas pelo poder
  público e das autarquias;
II - relativos ao
  Imposto sobre a Propriedade Territorial Rural  ITR;
III - de pessoa
  jurídica cindida a partir de 1o de outubro de 1999;
IV - de pessoas
  jurídicas referidas nos incisos II e VI do art. 14 da Lei n° 9.718, de
  27 de novembro de 1998;
V - relativos a
  impostos de competência estadual ou municipal incluídos, mediante convênio, no SIMPLES.
Da Administração do REFIS


Art. 2º  A
  administração do REFIS será exercida pelo Comitê Gestor, a quem compete o
  gerenciamento e a implementação dos procedimentos necessários à execução do
  Programa, notadamente:
I - expedir atos
  normativos necessários à execução do Programa;
II - promover a
  integração das rotinas e procedimentos necessários à execução do REFIS,
  especialmente no que se refere aos sistemas informatizados dos órgãos envolvidos;
III - homologar as
  opções pelo REFIS;
IV - excluir do
  Programa os optantes que descumprirem suas condições.
Parágrafo
  único.  O Comitê Gestor será constituído por ato conjunto dos Ministros de
  Estado da Fazenda e da Previdência e Assistência Social e integrado por representantes
  dos seguintes órgãos, indicados por seus respectivos titulares:
I - SRF, que o
  presidirá;
II - Procuradoria-Geral da Fazenda Nacional - PGFN;
III - INSS.
Do Ingresso no REFIS


Art. 3º  O
  ingresso no REFIS dar-se-á por opção da pessoa jurídica, que fará jus a regime
  especial de consolidação e parcelamento dos débitos fiscais referidos no art. 1°.
Parágrafo
  único.  O ingresso no REFIS implica inclusão da totalidade dos débitos
  referidos no art. 1º, em nome da pessoa jurídica, inclusive os não
  constituídos, que serão incluídos no Programa mediante confissão, salvo aqueles
  demandados judicialmente pela pessoa jurídica e que, por sua opção, venham a permanecer
  nessa situação.
Da Formalização da Opção


Art. 4°  A
  opção pelo REFIS poderá ser formalizada até 28 de abril de 2000, mediante utilização
  do ""Termo de Opção do REFIS"", conforme modelo aprovado pelo Comitê Gestor a
  que se refere o art. 2o, que será obtido por meio da Internet,
  nas páginas dos órgãos referidos nos incisos I a III do parágrafo único do art. 2º.
§ 1º  O
  Termo de Opção do REFIS será:
I - firmado pelo
  responsável pela pessoa jurídica perante o Cadastro Nacional da Pessoa Jurídica  CNPJ, sendo exigido reconhecimento de firma;
II - entregue nas
  agências da Empresa Brasileira de Correios e Telégrafos  ECT e, no caso de pessoas
  jurídicas com inscrição no Cadastro Nacional das Pessoas Jurídicas  CNPJ
  declarada inapta na condição de omissa contumaz ou de omissa e não localizada, nas
  unidades da SRF.
§ 2º  No
  documento confirmatório da opção constará número gerado por algoritmo específico que
  deverá ser utilizado, em conjunto com o número de inscrição no CNPJ, em todos os
  demais atos e procedimentos praticados no âmbito do REFIS, constituindo, para todos os
  fins de direito, identificação eletrônica, ficando sua utilização sob plena e total
  responsabilidade da pessoa jurídica optante.
§ 3º  Os
  débitos ainda não constituídos deverão ser confessados pela pessoa jurídica, de forma
  irretratável e irrevogável, até o dia 30 de junho de 2000, nas condições
  estabelecidas pelo Comitê Gestor.

§ 3o  Os 
débitos ainda não constituídos deverão ser confessados pela pessoa jurídica, de 
forma irretratável e irrevogável, até o dia 31 de agosto de 2000, nas condições 
estabelecidas pelo Comitê Gestor. (Redação dada pelo Decreto 
nº 3.530, de 2000)
§ 4º  A
  opção pelo REFIS, independentemente de sua homologação, implica:
I - início imediato
  do pagamento dos débitos;
II - após a
  confirmação da opção, nos termos estabelecidos pelo Comitê Gestor, suspensão da
  exigibilidade dos débitos não ajuizados, ou, quando ajuizados, integralmente garantidos;
III - submissão
  integral às normas e condições estabelecidas para o Programa.
§ 5º  A
  suspensão da exigibilidade dos débitos ajuizados, quando não garantidos, dar-se-á
  quando da homologação da opção.
Da Consolidação e Pagamento dos Débitos


Art. 5º  Os
  débitos da pessoa jurídica optante serão consolidados tomando por base a data da
  formalização da opção.


Art. 5º Os débitos da pessoa jurídica optante
  serão consolidados tomando por base:      (Redação dada pelo Decreto nº
  3.712, de 27.12.2000)
I
  - a data de 1o de março de 2000, nos casos de opção efetuada a partir do
  mês de março de 2000;       (Inciso incluído pelo Decreto nº 3.712, de
  27.12.2000)
II
  - a data da formalização da opção, nos casos de opção efetuada antes de março de
  2000.       (Inciso incluído pelo Decreto nº 3.712, de 27.12.2000)
§ 1º  A
  consolidação abrangerá todos os débitos existentes em nome da pessoa jurídica, na
