lei;ementa;ano;inteiro_teor
alvará, escritura, ou qualquer documento com que tenha de ser instruída a 
transferência, deverá mencionar a quantidade, valor e numeração dos títulos, a 
cláusula com que estejam inscritos, o nome do possuidor em cuja conta se 
encontrem, o nome, o estado, a condição civil e a nacionalidade do comprador ou 
beneficiado a cuja conta devam passar, e cláusulas a que ficam sujeitos.                     

(Redação dada pelo Decreto nº 34.902, de 
1954)


§ 1º Se a transferência se 
fizer em favor de mulher casada, a proposta e os documentos mencionarão o nome 
do marido e o regime do casamento.                           


(Redação dada pelo Decreto nº 34.902, de 
1954)


§ 2º Quando se tratar de 
transferência a favor de menores, deverá constar a filiação, e a data do 
nascimento dos mesmos.                 

(Redação dada pelo Decreto nº 34.902, de 
1954)


§ 3º Nos casos de 
transferência de títulos, em virtude de processo, a proposta indicará o número e 
data do processo em que tenha sido deferida a transferência.                     

(Redação dada pelo Decreto nº 34.902, de 
1954)


Art. 108. A 
transferencia nos registos constará de um termo lavrado por um dos auditores da 
Caixa, que o firmará com os interessados, inutilizando estes as estampilhas do 
sello.

Paragrapho unico. 
Esses termos sómente poderão ser firmados pelas proprias pessoas que assignarem 
as propostas em que se funda a transferencia ou por quem, legalmente habilitado, 
possa represental-as.




Art. 108. A transferência 
nos registros constará de um termo assinado por um dos auditores da Caixa e 
pelos interessados, cabendo ao alienante possuidor dos títulos inutilizar, com 
sua assinatura, as estampilhas do sêlo devido.                      

(Redação dada pelo Decreto nº 34.902, de 
1954)


Parágrafo único. Êsses 
têrmos sòmente poderão ser firmados pelas próprias pessoas que assinarem as 
propostas em que se fundar a transferência, ou por quem, legalmente habilitado, 
possa representá-las.                       

(Redação dada pelo Decreto nº 34.902, de 
1954)


Art. 109. E 
dispensavel a assignatura do possuidor, quer na proposta, quer no termo, quando 
a transferencia houver de se fazer legalmente em beneficio do Estado, por falta 
de cumprimento de condições de contracto, perda do valor da fiança ou outro 
qualquer motivo.




Art. 109. É dispensável a 
assinatura do possuidor, quer na proposta, quer no têrmo quando a transferência 
se fizer legalmente em benefício do Estado, por falta de cumprimento de 
condições de contrato, perda do valor da fiança, ou outro qualquer motivo.                    

(Redação dada pelo Decreto nº 34.902, de 
1954)


Art. 110. As 
propostas de transferencia serão entregues á 1ª secção para a devida 
conferencia, sendo fornecido aos interessados um conhecimento, á vista do qual 
serão attendidos no dia immediato.




Art. 110. As propostas de transferência serão entregues ao 
órgão competente sendo fornecidos aos interessados um conhecimento, à vista do 
qual serão atendidos no dia imediato.                     

(Redação dada pelo Decreto nº 34.902, de 
1954)


Art. 111. Se 
dentro de tres dias, contados da data em que forem firmadas as propostas, não 
comparecerem os interessados para tornar effectiva a transferencia, serão as 
mesmas consideradas prejudicadas e sem effeito.




Art. 111. Se dentro de três 
dias, contados da data em que forme firmadas as propostas, não comparecerem os 
interessados para tornar efetiva a transferência, serão as mesmas consideradas 
prejudicadas e sem efeito.                          

(Redação dada pelo Decreto nº 34.902, de 
1954)


Art. 112. 
Realizadas as transferencias, as propostas serão enviadas á 1ª secção, para dar 
baixa na conta em que estejam inscriptas as apolices e abrir conta ao novo 
possuidor.

Paragrapho unico. 
Os papeis que tiverem servido de base ás propostas serão na mesma occasião 
recolhidos pela auditoria ao archivo.




Art. 112. Realizada a 
transferência, será dada baixa na conta em que estejam inscritos os títulos e 
aberta conta ao novo possuidor.                         

(Redação dada pelo Decreto nº 34.902, de 
1954)


Parágrafo único. Os papéis 
que tiverem servido de base às propostas serão, na mesma ocasião, arquivados.                      

(Redação dada pelo Decreto nº 34.902, de 
1954)


Art. 113. Nos 
Estados as transferencias serão effectuadas pelas delegacias fiscaes, sob a 
responsabilidade e com a assignatura do respectivo contador, tornando-se 
desnecessaria a sub-divisão dos livros nos logares em que não exista grande 
quantidade de possuidores de apolices e não tenham grande desenvolvimento as 
operações que ellas occasionam.




Art. 113. Nos Estados, as 
transferências serão efetuadas nas Delegacias Fiscais, sob a responsabilidade do 
respectivo Chefe de Serviço.                         

(Redação dada pelo Decreto nº 34.902, de 
1954)


Art. 114. 
Dependerão de alvará judicial:

1º, as 
transferencias por venda ou caução de apolices pertencentes;

a) a menores 
orphãos e a interdictos;

b) a mulheres 
casadas sob o regime dotal;

c) a legados e 
heranças;

d) a espolios não 
partilhados.

2º, as 
transferencias provenientes de:

a) partilha ou 
adjudicação de herança;

b) verbas 
testamentarias;

c) liquidação de 
massas fallidas;

d) excussão de 
penhores;

e) dissolução de 
sociedade, não sendo realizada de commum accordo.

3º, as 
transferencias por subrogação do apolices inscriptas com clausulas.




Art. 114. Dependerão de 
alvará judicial:                        

(Redação dada pelo Decreto nº 34.902, de 
1954)


1º As transferências, por 
venda ou caução de títulos pertencentes:                       

(Redação dada pelo Decreto nº 34.902, de 
1954)


a) a menos órfãos e a 
interditos;                        

(Redação dada pelo Decreto nº 34.902, de 
1954)


b) a mulheres casadas sob o 
regime dotal;                           

(Redação dada pelo Decreto nº 34.902, de 
1954)


c) a legados e heranças;                        

(Redação dada pelo Decreto nº 34.902, de 
1954)


d) a espólios não 
partilhados;                         

(Redação dada pelo Decreto nº 34.902, de 
1954)


2º As transferências 
provenientes de:                           

(Redação dada pelo Decreto nº 34.902, de 
1954)


a) partilha ou adjudicação 
de herança;                             

(Redação dada pelo Decreto nº 34.902, de 
1954)


b) verbas testamentárias;                     

(Redação dada pelo Decreto nº 34.902, de 
1954)


c) liquidação de massas 
falidas;                      

(Redação dada pelo Decreto nº 34.902, de 
1954)


d) execussão de penhores;                     

(Redação dada pelo Decreto nº 34.902, de 
1954)


e) dissolução de sociedade 
não realizada de comum acôrdo.                        


(Redação dada pelo Decreto nº 34.902, de 
1954)


3º As transferências por 
subrogação de títulos inscritos com cláusulas.                          

(Redação dada pelo Decreto nº 34.902, de 
1954)


Art. 115. A 
transferencia das apolices doadas basear-se-á no respectivo titulo, salvo se a 
doação fôr onerada com clausula, caso em que a transferencia se fará por decreto 
judicial.




Art. 115. A transferência 
dos títulos doados basear-se-á na respectiva escritura de doação que deverá 
conter os requisitos impostos pelo art. 107.                             

(Redação dada pelo Decreto nº 34.902, de 
1954)


Art. 116. As 
transferencias, em virtude de sentenças estrangeiras, basear-se-ão em carta de 
sentença do homologação expedida pelo Supremo Tribunal Federal.

Paragrapho unico. 
As que se houverem de fazer em virtude de simples despacho ou ordem de 
autoridade estrangeira, basear-se-ão em documento authentico, legalizado de 
accordo com as regras estabelecidas no art. 173.




Art. 116. As transferências 
em virtude de sentenças estrangeiras, basear-se-ão na carta de sentença de 
homologação expedida pelo Supremo Tribunal Federal.                         

(Redação dada pelo Decreto nº 34.902, de 
1954)


Art. 117. 
Permittir-se-á a transferencia para o nome do cabeça de casal sómente das 
apolices que, não estando sujeitas a clausula alguma que as torne 
incommunicaveis ou inalienaveis, passarem a constituir bens communs ou nos 
termos do contracto ante-nupcial.




Art. 117. Permitir-se-á a 
transferência, para o nome do cabeça de casal, sòmente dos títulos que, não 
estando sujeitos a cláusulas alguma que os torne incomunicáveis ou inalienáveis, 
passarem a constituir bens comuns ou tendo em vista os têrmos do contrato 
antenupcial.                          

(Redação dada pelo Decreto nº 34.902, de 
1954)


Art. 118. A 
transferencia das apolices para o nome do cabeça de casal far-se-á a 
requerimento do marido, exhibindo certidão do termo de casamento, do qual conste 
o regime de bens, e da escriptura ante-nupcial, se houver, com a prova de haver 
ella sido registada nos casos em que a lei o exige.




Art. 118. A transferência 
dos títulos para o nome do cabeça de casal poderá ser feita a requerimento do 
marido, mediante certidão do têrmo de casamento, do qual conste o regime de 
bens, e da escritura antenupcial, se houver, feita a prova de haver sido 
registrada, nos casos exigidos por lei.                          

(Redação dada pelo Decreto nº 34.902, de 
1954)


Art. 119. As 
apolices inscriptas sem clausula alguma em nome da mulher, só poderão ser pelo 
marido alienadas ou oneradas se exhibir procuração da mulher com poderes 
especiaes para o acto.




Art. 119. Os títulos 
inscritos sem cláusula em nome da mulher, só poderão ser pelo marido alienados 
ou onerados, se êste exibir procuração daquela, outorgando-lhe poderes especiais 
para o ato.                         

(Redação dada pelo Decreto nº 34.902, de 
1954)


Art. 120. A 
mulher casada poderá livremente alienar:

1º, as apolices 
