lei;ementa;ano;inteiro_teor
    10. Conhecer a instrucção de sua arma até escola de companhia (evolução, 
tiro e serviço de campanha) e os regulamentos.


    11. Escalar o serviço diario mediante ordem do capitão ou pedindo-lhe 
approvação, com a escala á vista.


    12. Assistir á leitura da ordem diaria, (boletim e additamentos) á companhia, 
feita por um sargento, ou fazel-a pessoalmente.


    13. Formar 15 minutos antes da parada (ou hora da substituição dos serviços) 
ás praças que tiverem de entrar de serviço; fazer a chamada, revistar seus 
uniformes e armamento, e, si for o caso, conduzil-as ao logar da parada, quando 
for feito o respectivo toque.


    14. Formar a companhia para as revistas ou designar um sargento para 
substituil-o nesse serviço com conhecimento do capitão.


    15. Receber todas as partes, queixas, etc., dos demais sargentos, dos outros 
graduados e soldados para leval-as ao conhecimento do capitão.


    16. Na ausencia do capitão e de qualquer official da companhia, participar 
ao afficial de dia qualquer occurrencia de que tenha conhecimento e que exija 
providencia sem demora.


    17. Apresentar-se ao capitão logo que este chegue ao quartel e submetter á 
sua assignatura o expediente diario na hora por elle marcada.


    Art. 164. Os primeiros sargentos serão tirados dentre os segundos, de 
accôrdo com as prescripções deste regulamento.


    Art. 165. Aos segundos e terceiros sargentos compete:


    1. Auxiliar a instrucção da companhia esforçando-se pelo adeantamento da 
turma de que cada um for incumbido.


    2. Communicar ao commandante do pelotão tudo que occorrer em sua ausencia.


    3. Auxiliar o 1º sargento, em horas que não sejam de instrucção, em toda a 
escripturação da companhia e no mais que se relacionar com o serviço.


    4. Verificar se as praças de sua pelotão tratam e arrumam o que lhes 
pertence, ou lhes está entregue, de accôrdo com as determinações do commandante 
da companhia e se estão scientes das ordens geraes ou particulares que com ellas 
entendam, providenciando no caso negativo.


    5. Conhecer a instrucção de sua arma e os principaes regulamentos do 
Exercito, como foi estabelecido para o 1º sargento.


    6. Annotar, em qualquer formatura, as faltas do pessoal de seu pelotão, afim 
de communicar ao 1º sargento, ao commandante do pelotão, si este estiver 
presente; nas formaturas para instrucção as faltas são communicadas ao official 
della encarregado.


    7. Ao mais antigo dos 2os sargentos promptos compete substituir o 1º 
sargentos em seus impedimentos ou a titulo de sargenteante; na falta de 2os 
sargentos, assume essas funcções o 3º sargento mais antigo ou outro que o 
capitão designar.


    Art. 166. Os 2os sargentos serão tirados dentre os 3os, de accôrdo com as 
prescripções regulamentares.


    Dos cabos, anspeçadas e soldados


    Art. 167. Aos cabos de esquadra incumbe:


    1. Cuidar dos soldados pertencentes á sua esquadra, ensinando-lhes 
praticamente como são feitos os differentes serviços, cumprindo e fazendo 
cumprir por elles as ordens recebidas do sargento do pelotão a que pertencer a 
esquadra.


    2. Communicar a esse sargento tudo que occorrer na ausencia delle.


    3. Procurar conhecer as funcções de 3º sargento, afim de preparar-se para 
desempenhal-as nos casos de impedimento delle e habilitar-se a ser approvado em 
concurso á promoção a esse posto.


    Art. 168. Aos anspeçadas cabe auxiliar os cabos e substituil-os em seus 
impedimentos.


    Art. 169. O soldado tem o dever de pautar sua conducta pela observancia das 
leis e regulamentos, de modo a se mostrar digno da farda que veste. O respeito e 
obediencia aos superiores hierarchicos, a fraternal camaradagem com os 
companheiros, o adestramento na utilização das armas, o asseio corporal e dos 
uniformes, o cuidado com o armamento e equipamento, a dedicação pelo serviço e a 
voluntaria submissão ás regras da disciplina, são qualidades indispensaveis ao 
soldado para que se torne militarmente util e socialmente digno do papel que tem 
de desempenhar.


    Art. 170. Cumpre-lhe:


    1. Esforçar-se para aprender tudo quando for ensinado por seus superiores, 
pedindo-lhes sem acanhamento qualquer explicação sobre os pontos duvidosos.


    2. Evitar desordens e questões, quer com camaradas, quer com civis, abstendo-se 
da pratica de vicios que prejudicam a saude e aviltam a moral.


    3. Saber que é prohibido vender, desencaminhar ou extraviar de proposito ou 
por negligencia, peças do seu fardamento e equipamento ou outros objectos da 
Fazenda Nacional.


    4. Conhecer tudo o que constitue a instrucção geral.


    5. Communicar immediatamente ao seu cabo de esquadra e ao sargento 
commandante da fracção a que pertencer, qualquer extravio ou estrago em serviço, 
de peças de seu fardamento, armamento e equipamento, afim de que tal occurrencia 
chegue ao conhecimento do commandante da companhia.


    6. Apresentar-se ao cabo de dia á companhia quando se sentir doente, afim de 
que o medico o examine, lembrando-se, porém, de que incorrerá em falta si a 
molestia for simulada.


    Art. 171. Os cabos e anspeçadas aggregados serão incluidos nas vagas que se 
dérem, se satisfizerem as condições exigidas neste regulamento.


    Do cabo de saude


    Art. 172. O cabo de saude tem em relação á enfermaria regimental as mesmas 
attribuições que os ajudantes de enfermeiros das enfermarias militares.


    Art. 173. Incumbe-lhe especialmente:


    1. Assistir a revista medica.


    2. Comparecer a todas as instrucções de saude.


    3. Substituir os 3os  sargentos de saude nos seus impedimentos.


    4. Velar pela limpeza do mobiliario e utensilios pertencentes ao serviço 
sanitario.


    Art. 174. O cabo de saude escalado para o serviço diario deverá pernoitar na 
enfermaria.


    Do 3º sargento intendente


    Art. 175. Ao 3º sargento intendente competem os serviços de fundos, 
subsistencia, fardamento, equipamento alojamento, etc., em summa, tudo que 
disser respeito ao serviço de intendencia da companhia.


    Será substituido ao cabo de um anno, no maximo, por um dos outros 3os 
sargentos da companhia.


    Art. 176. Incumbe-lhe:


    1. Receber do 1º sargento todas as alterações necessarias á organização da 
relação mensal de vencimentos das praças, sendo responsavel pelas 
irregularidades que se derem.


    2. Receber do official intendente o pret da companhia e proceder ao 
pagamento, tudo na presença do capitão ou do official por este designado.


    3. Entregar ao official intendente, na presença do commandante da companhia, 
depois de feito o pagamento, os vencimentos das praças que não comparecerem á 
formatura.


    4. Organizar diariamente os vales de rações das praças arranchadas e dos 
animaes forrageados pela companhia.


    5. Organizar mensalmente a grande numerica das rações;


    6. Receber do 1º sargento as alterações necessarias á organização dos 
pedidos de fardamento, equipamento, material de alojamento e de acampamento, 
munições e demais artigos necessarios á companhia.


    7. Ter uma relação dos objectos da carga da companhia, convenientemente 
alterada, sendo responsavel pela exactidão dessa escripturação.


    8. Organizar os papeis de fim de anno relativos ao serviço de intendencia.


    9. Ter a seu cago a arrecadação do material distribuido á companhia.


    Do cabo intendente


    Art. 177. O cabo intendente é o encarregado do serviço de rancho da 
companhia.


    Na guarnição, si não for empregado no rancho, é auxiliar do 3º sargento 
intendente da companhia. Será substituido no fim de um anno, no maximo, por um 
dos outros cabos, porém não ao mesmo tempo que o sargento-intendente. (Vd. ar. 
179)


    Do soldado intendente


    Art. 178. E' tambem auxiliar do 3º sargento intendente da companhia, salvo 
na guarnição quando empregado do rancho.


    Do cabo do material bellico


    Art. 179. E' o guarda da arrecadação geral da companhia e serve como 
auxiliar do 3º sargento intendente, para todo o serviço de deposito.


    Quando a companhia dispuzer de seu cabo intendente a guarda do material será 
com elle repartida, desde que haja depositos separados.


    Do soldado conductor


    Art. 180. E' o guia da viatura de munições da companhia e, em tempo de paz, 
encarregado do cavallo de montada do capitão.


    BATALHÃO DE CAÇADORES


    Art. 181. Os officiaes e praças do batalhão de caçadores teem attribuições 
analogas ás dos seus similares no regimento de infantaria e batalhão incorporado.
