lei;ementa;ano;inteiro_teor
		     Paragrapho unico. A firma social só será registrada depois de 
		lançada em livro proprio a firma individual.

		     Art. 425. Os representantes de filiaes ou agencias de corporações 
		estrangeiras deverão apresentar documentos, devidamente legalizados, que 
		provem acharem-se elles investidos dos poderes necessarios a operarem em 
		nome das matrizes.

		     Art. 426. O regimento que o ministro da Fazenda expedir para a 
		thesouraria regulará os actos de funcção e economia interna não 
		previstos neste regulamento.

		     Prevalecerão, em todo o caso, como regras, que deverão dominar a 
		construcção do organismo da thesouraria e o movimento funcional de seu 
		apparelho, os dispositivos dos artigos seguintes.

		     Art. 427. A secção de contabilidade da thesouraria geral ficará sob 
		a direcção do escrivão e terá para sua escripturação, como livros 
		principaes:

		     o caixa geral;

		     o de depositos e cauções;

		     o de differentes valores;

		     o de registro dos saques;

		     o de operações de credito;

		     o caixa especial de moeda de prata;

		     o caixa especial de moeda de nickel;

		     o caixa especial de moeda de bronze;

		     e auxiliares:

		     o indice de depositos e cauções;

		     o de saldos diarios;

		     o registro de remessas;

		     o registro de contractos sociaes;

		     o registro de firmas;

		     e o indice de procurações.

		     Art. 428. O caixa geral, que terá tres columnas no debito e credito 
		para as especies ouro, papel e moeda subsidiaria e total, será 
		escripturado pelo escrivão e, no impedimento deste, pelo ajudante.

		     O caixa de depositos e cauções pelo ajudante ou, em seu 
		impedimento, pelo auxiliar que o escrivão designar.

		     Art. 429. O recibo das importancias entregues será passado nos 
		diversos caixas, que passarão a ser escripturados na fórma dos modelos 
		indicados no regimento interno.

		     Art. 430. Os caixas serão, após o lançamento de cada partida do 
		dia, assignados pelo escrivão e pelo thesoureiro:

		     Art. 431. Os saldos diarios, discriminados por especies no 
		respectivo livro, serão rubricados pelo thesoureiro e escrivão.

		     Art. 432 As quantias em notas e moedas recolhidas aos cofres de 
		depositos e cauções e de differentes valores passarão, por supprimento, 
		ao caixa geral.

		     Art. 433. Os valores não amoedados pertencentes á Fazenda e os bens 
		de defuntos e ausentes, seja qual fôr a sua especie, e quaesquer outros 
		bens de naturezas diversas, recolhidos á thesouraria geral, serão 
		escripturados no caixa de differentes valores.

		     Art. 434. O caixa geral e o de deposito e cauções serão encerrados 
		mensalmente, passando os saldos para o mez seguinte.

		     Estes saldos não serão escripturados em partidas, mas em simples 
		transportes.

		     Art. 435. O encerramento do exercicio far se ha, no caixa geral, no 
		ultimo dia util do semestre addicional, e o dos demais caixas no ultimo 
		dia util do anno.

		     Art. 436. Os saldos de differentes valores, de depositos e cauções 
		e de operações de creditos, serão demonstrados, annualmente, nos 
		proprios livros, que serão encerrados com as rubricas do director geral 
		da contabilidade, escrivão e thesoureiro.

		     Art. 437. O caixa geral se subdivirá em tantos livros quantos forem 
		os mezes do anuo e mais um para o semestre addicional.

		     Art. 438. Os depositos e cauções se escripturarão em dois livros, 
		sendo um para cada semestre.

		     Os demais livros serão um para cada anno.

		     Art. 439. O escrivão fará verificar todos os documentos e receitas 
		e despeza dos diversos caixas e remettel-os-ha á Directoria da 
		Contabilidade para a devida escripturação.

		CAPITULO VIII

		O PAGAMENTO DA DESPEZA PUBLICA

		     Art. 440. O pagamento dos inactivos e dos pensionistas não terá 
		logar, como até o presente, por meio de folhas-livros ; estas ficam 
		suppremidas.

		     Art. 441. Os cheques, para o referido pagamento, serão extrahidos 
		do assentamento organizado na 1ª Sub-directoria da Despeza Publica.

		     Art. 442. Os cheques serão destacados de uma caderneta com 12 
		cheques para cada pensionista ou inactivo, durante o anno fiscal.

		     Art. 443. Conterá a caderneta uma folha em branco, com os dizeres 
		das folhas-livros, e 12 cheques com os respectivos canhotos.

		     O pensionista assignará no canhoto do cheque do qual constará a 
		indicação da importancia liquida a receber e no qual será posta rubrica 
		do empregado, que entregar o cheque, e que assignará este.

		     Art. 444. Os cheques corresponderão á numeração de ordem do 
		assentamento e segundo a sua numeração serão reclamados para o 
		recebimento das pensões.

		     Art. 445. O de pensionista, que accumular mais de uma pensão, terá 
		unicamente o numero do primeiro assentamento.

		     Art. 446. Os cheques pagos serão, no fim do exercido, remettidos 
		juntamente com os canhotos, aos quaes deverão ser ligados, ao tribunal 
		de contas, como documentos de despeza.

		     Art. 447. Será enviada a Directoria da Despeza Publica uma relação 
		discriminada das importancias que ficarem por pagar.

		     Art. 448. Quando reclamado o pagamento das pensões e dos 
		vencimentos de inactividade, e por exercidos findos, far-se-ha a 
		liquidação devida em face dos cheques ministrados pelo Tribunal de 
		Contas, os quaes serão substituidos, nos canhotos, por certidões.

		     No assentamento, ou inscripção, far-se-ha mensão das importancias 
		pagas por exercicios findos e das notas relativas aos termos de tutellas 
		e curatellas, de mudança de residencia de pensionistas de uns para 
		outros Estados e exclusão dos que por mais de dois annos deixaram de 
		receber as referidas pensões.

		     Art. 449. As justificações, em juízo, para prova da ausencia do 
		pensionista, deverão ser produzidas pela pessoa a quem competir a 
		successão na pensão, com citação do escrivão da pagadoria.

		     Art. 450. Serão organizadas relações impressas dos pensionistas e 
		dos aposentados que perceberem vencimentos pelo Thesouro; nellas 
		far-se-ha menção das residencias dos mesmos pensionistas. De taes 
		relações enviar-se-ha exemplares ás pretorias e por estas serão 
		communicados á Directoria da Despeza Publica os fallecimentos e a 
		mudança do estado civil das viuvas.

		     Art. 451. Serão igualmente remettidas aos delegados de policia 
		exemplares das relações de pensionistas afim de tomarem conhecimento dos 
		que residirem em seus districtos e poderem proporcionar á Directoria da 
		Despeza Publica informações sobre a situação e o destino dos mesmos 
		pensionistas. 

		     Art. 452. No caso de ter a pagadoria fundadas razões para duvidar 
		da identidade do pensionista ou do direito que ao mesmo assiste á 
		pensão, a despeito de achar-se elle habilitado, communicará o facto ao 
		director da despeza que poderá suspender o pagamento da pensão e 
		procederá ás pesquizas que julgar necessarias, para averiguar o facto, 
		ou requisitará a abertura do inquerito policial, segundo a gravidade do 
		caso.

		     Art. 453. Não serão acceitas procurações para recebimentos de 
		pensões e de vencimentos de inactivos, em que não estejam declaradas as 
		residencias dos constituintes e procuradores.

		     Verificando-se a falsidade dessas declarações serão suspensos os 
		abonos das pensões e dos vencimentos e remettidos os processos, ás 
		autoridades policiaes para apurarem a criminalidade do facto.

		     Art. 454. Os pensionistas e os inactivos communicarão as mu-danças 
		de residencias, que serão notadas na relação geral e no respectivo talão 
		de pagamento.

		     Art. 455. No principio de cada anno, dar-se-ha conhecimento ás 
		pretorias e aos delegados de policia das alterações a que se refere o 
		art. 454.

		    Art. 456. A conferencia dos cheques para a classificação da despeza 
		far-se-ha em confronto com as declarações dos assentamentos.

		     Art. 457. Na segunda pagadoria passarão os pagamentos a ser 
		realizadas pelo pagador e pelos fieis, mediante recibos passados nas 
		proprias contas ou documentos, que lhes houverem sido distribuidos, sem 
		intervenção de cheques, que não serão mais extrahidos para tal fim.

		     Art. 458. As contas serão numeradas e escripturadas no Iivro de 
		lançamento da despeza. Conferido o saldo diario, lavrará o escripturario 
		o termo de encerramento, que subscreverá, e será assignado pelo pagador.

		     Art. 459. Sempre que figurarem em um documento diversos credores e 
		um delles reclamar o pagamento, as importancias pertencentes aos outros 
		credores, que não comparecerem, serão recenseadas, indicando-se a 
		procedencia, natureza, o despacho e o registro, notando-se, no documento 
