lei;ementa;ano;inteiro_teor
     D) Havendo a Conferencia tomado o conhecimento da proposta
da Delegação Brasileira, concernente á definição do 'transportador"", de que
trata o artigo primeiro, e julgando que essa questão não deva ser regulada por esta
Convenção,
   
     Confia á Commissão Internacional Technica de Perito do
Direito Aereo a dita proposta, acompanhada do mesmo ria preparada pela referida
Delegação, para que a Commissão se utilize desse trabalho preparatorio.
   
     E) Havendo a Conferencia tomado conhecimento da proposta da
Delegação Brasileira, de inserir-se na Convenção um artigo pelo qual fique o
transportador, segundo disposições já adoptadas pela lei italiana, obrigado a
conservar, durante dois annos, os documentos de transporte, e considerando que a questão
não deve ser tratada nesta, Convenção,
   
     Chama, para a proposta, a attenção da Commissão
Internacional Technica de Peritos do Direito Aereo para que possa, em seus trabalhos,
utilizar-se da sugestão brasileira.
   
     Em fé do que assignaram os Delegados o presente Protocollo
Final.
   
     Feito em Varsovia, aos 12 de Outubro de mil novecentos e
vinte nove, um só exemplar, que ficará, depositado nos archivos do Ministerio dos
Negocios Exteriores da Republica da Polonia, e do qual será expedida cópia authenticada
a todas as Delegacias que participaram da Conferencia.
       
 Allemanha :
       
( - ) R. Richter.
       
( - ) Dr. A. Wegerdt.
       
( - ) Dr. E. Albrecht.
       
( - ) Dr. iur. Otto Riesf.
       
 Austria:
       
(--) Strobele.
       
(--) Reinoehi
       
 Brasil:
   
     ( - ) Alcibiades Peçanha.
       
 China:.
   
     ( - ) Yates Wang.
       
 Dinamarca:
       
( - ) L. Ingerslev. 
       
( - ) K. Gregersen.
       
 Egypto:
   
     ( - ) A. E. Salim.
       
 Espanha:
   
     ( - ) Rafael DE Muguiro Y Pierrard.
       
 Estonia:
   
     ( - ) Schmitd.
       
 Finlandia:
   
     ( - ) G. Idman.
       
 França:
       
( - ) Pierre-Etienne Flandin.
       
( - ) G. Ripert.
       
( - ) Vivent.
       
( - ) Plessix.
       
( - ) E. Sudre.
       
 Gran-Bretanha e Irlanda do Norte:
       
( - ) A. H. Dennis. 
       
( - ) Orme Clarke. 
       
( - ) R. L. Magarry.
       
 Confederação da Australia:
       
( - ) A. H. Dennis.
        
( - ) Orme Clarke.
       
( - ) R. L. Magarry.
       
 União Sul-Africana;
       
( - ) A. H. Dennis.
       
( - ) Orme Clarke
       
( - ) R. L. Magarry.
       
 Republica Hellenica:
       
( - ) G. Lagoudakis.
       
( - ) J. Youpis.
       
 Hungria:
   
     ( - ) B. Szent-Istvany.
       
 Italia:
       
( - ) A. Giannini
       
( - ) Molfese.
       
( - ) Salvatore Cacopardo.
       
 Japão:
       
( - ) Kazuo Nishikawa.
       
( - ) S. Iwal.
       
( - ) G. Motono.
       
 Lettonia:
   
     ( - ) M. Nuksa.
       
 Luxemburgo:
   
     ( - ) E. Arendt.
       
 Mexico:
   
     ( - ) Rodriguez Duarte.
       
 Noruega:
   
     ( - ) N. Chr. Ditleff.
       
 Paizes-Baixos:
   
     ( - ) W. Engelberecht.
       
 Polonia:
       
( - ) Karol Lutostanki.
       
( - ) Witold Czapski.
       
( - ) Leon Babinski.
       
( - ) Dr. J. Makowski.
       
( - ) Cz. Filipowicz.
       
( - ) Tadeusz Lebinski.
       
( - ) Bronistaw Pierzchala.
       
( - ) Wactaw Lacinski.
       
(--) Zygfryd Piatrowski. 
       
( - ) Andrzw Marchwinski. 
       
 Rumania :
   
     ( - ) G. Davidescu.
       
 Suecia:
   
     ( - ) D'anckarsvard.
       
 Suissa:
       
( - ) Edm. Pittard.
       
( - ) Dr. F. Hess.
       
 Tchecoslovaquia :
       
( - ) Jur. Dr. Josef NetiK.
       
( - ) Dr. K. Wendel.
       
 União das Republicas Sovieticas socialistas:
       
( - ) Kotzubinski.
       
( - ) A. Sabanzin
       
 (Resalvadas as declarações feitas na sessão de encerraonto).
       
 Yugoslavia:
       
( - ) Ivo de Giulli.
       
( - ) D. T. Simovilich.
       
( - ) Dr. Ir. Drakulich.
       
( - ) Prjituh.
   
     E, tendo aprovados os mesmos atos, cujos teor fica acima
transcrito, os confirmo e ratifico e, pela presente, os dou por mares e valiosos, para
produzirem os seus devidos efeitos prometendo que eles serão cumpridos inviolavelmente.
   
     Em firmeza do que, mandei passar esta Carta, que assino e é
selada com o sêlo das armas da Republica e subscrita pelo Ministro de Estado das
Relações Exteriores.
   
     Dado no Palacio da Presidencia, no Rio de Janeiro, aos dez
de março de mil novecentos e trinta e um, 110º da Independencia, e 43º da Republica.
GETÚLIO VARGAS
Afranio de Mello Franco.
Este texto não substitui o publicado na Coleção de Leis do Brasil
de 1931.
"
"20.707 de 24.11.1931
Publicado na CLBR , 31.12. 1931";Suprime o Consulado hononario em Escoplia (Yugoslavia);1931;"


    Presidência da República

    Secretaria-Geral

    Subchefia para Assuntos Jurídicos



DECRETO Nº 20.707, de 24 de NOVEMBRO de 1931


    Suprime o Consulado hononario em Escoplia (Yugoslavia)



     Down

     Up


      Texto para impressão


      Texto atualizado
     

      Texto compilado


      Revogado pelo Decreto nº 1.018, de 1993





    O Chefe do Govêrno Provisorio da Republica
     
    dos Estados Unidos do Brasil:



    Decreta:


Art.
   

    1º Fica suprimido o Consulado honorario do Brasil em Escoplia (Yugoslavia) 
   



Art.
   

    2º Revogam-se as disposições em contrário.


    Rio de Janeiro 24 de novembro de 1931, 110º da Independencia e 43º da Republica.


    GETULIO VARGAS


    Afranio de Mello Franco


   Este texto não substitui o original publicado no CLBR, de 31.12.1931

*
 
 
 
 
 
 
 


   includeHTML();
  

   Não remover
  


"
"20.704, de 24.11.1931
Publicada na CLBR , 31.12. 1931";Promulga a Convenção de Varsovia, para a unificação de certas regras relativas ao transporte aéreo internacional;1931;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos



DECRETO Nº 20.704 DE 24 DE NOVEMBRO DE
1931.



Promulga a Convenção de Varsovia, para a unificação de certas regras
    relativas ao transporte aéreo internacional


        O Chefe do Governo Provisorio da Republica dos Estados Unidos do Brasil:
   
    Tendo aprovado a Convenção para a unificação de certas regras
relativas ao transporte aéreo internacional, concluida em Varsovia, a 12 de outubro de
1929, pela Segunda Conferencia Internacional de Direito Privado Aéreo, reunida, nessa
Capital, de 4 a 12 de outubro de 1929, e havendo-se efetuado, a 2 de maio ultimo, nos
arquivos do Ministerio dos Negocios Estrangeiros da Polonia, o deposito do respectivo
instrumento brasileiro de ratificação:
   
    Decreta que aquella Convenção, apensa por cópia ao presente
decreto, seja executada e cumprida tão inteiramente como nela se contém.
   
    Rio de Janeiro, 24 de novembro de 1931, 110º da Independencia e
43º da Republica.
GETULIO DORNELLES VARGAS
CHEFE DO GOVERNO PROVISORIO DA REPUBLICA DOS ESTADOS UNIDOS DO BRASIL
        
Faço saber, aos que a presente Carta de ratificação visam que, entre os Estados Unidos
do Brasil e varios outros países representados na Conferenca Internacional de Direito
Privado Aéreo, reunida em Varsovia, de 4 a 12 de outubro de 1929, foram concluidos e
assinados, pelos respectivos trapotenciarios, a 12 do dito mês de outubro, uma
Convenção, o protocolo adicional em Protocolo final, do teôr seguinte:
CONVENTION
    POUR
    L'UNIFICATION DE
CERTAINES RÈGLES RELATIVES AU TRANPORT AÉRIEN INTERNATIONAL.
        
Le Président du Reich Allemand, le Président Féderal de a République d'Autriche, Sa
Majesté le Roi des Belges, le Président des États-Unis du Brésil, Sa Majesté le Roi
des Bulgares, le Président du Gouvernement Nationaliste de la République de Chine, Sa
Majesté le Roi de Danemark et d'Islande, Sa Majesté le Roi d'Egypte, Sa Majesté le Ro,
d'Espagne, le Chef d'Etat de la République d'Estonie, le Président de la République de
Finlande, le Président delà République Française, Sa Majesté le Roi de
Grande-Bretagne, d'Irlande et des Territoires Britanniques au delá des Mers Empereur des
Indes, le Président de la République Helléniquei Son Altesse Sérénissime le Régent
du Royaume de Hongrie, Sa Majesté le Roi d'Italie, Sa Majesté l'Empereur du Japon, le
Président de la République de Lettonie, Son Altesse Royale la Grande Duchesse de
Luxembourg, le Président des Estats-Unis du Méxique, Sa Majesté le Roi de Norvége, Sa
Majesté la Reine des Pays-Bas, le Président de la République de Pologne, Sa Majesté le
Roi de Roumanie, Sa Majesté le Roi de Suéde, le Conseil Fédéral Suisse, le Président
de la République Tchécoslovaque, le Comité Central Exécutif de I'Union des
Républiques Soviétistes Socialistes, le Président des Estats-Unis du Vénézuéla, Sa
Majesté le roi de Yougoslavie, ayant reconnu l'utilité de régler d'une manière unifome
les conditions du transport aérien international en ce que cerne les documents utilisés
pour ce transport et la responsabilité du transporteur, à cet effet ont nommé leurs
Plénipotentiaires respective lesquels, dûment autorisés, ont conclu et signé la
Convention suivante:
CHAPITRE PREMIER.
Objet - Définitions.
