lei;ementa;ano;inteiro_teor
quinhentos e cincoenta réis).
 


Rio de Janeiro, 15 de março de 1912.  Pelo director 
geral, L. L. Fernandes Pinheiro.
 


Chancella da Secretaria das Relações Exteriores. Uma 
estampilha federal de 1$, inutilizada na Recebedoria do Rio de Janeiro.




Por traducção conforme. (Sobre 1$200 de estampilhas.)




Rio do Janeiro, 18 de março de 1912.  Manoel de Mattos 
Fonseca. 

"
"9.490, de 30.3.1912
Publicado na CLBR , 31.12. 1912";Extende a jurisdicção do Consulado em Havana a toda a Ilha de Cuba;1912;"


    Presidência da República
   

    Secretaria-Geral
   

    Subchefia para Assuntos Jurídicos
   



DECRETO Nº 9.490, de 30 de MARÇO de 1912 



    Extende a jurisdicção do Consulado em Havana a toda a Ilha de Cuba
   





     Down
    

     Up
    


      Texto para impressão
     



      Texto atualizado
     

      Texto compilado
     



      Revogado pelo Decreto nº 1.018, de 1993
     





O Presidente da Republica dos Estados Unidos do Brazil resolve extender a toda a Ilha de Cuba a jurisdicção do Consulado em Havana, creado pelo decreto n. 6.897, de 19 de março de 1908.
   



    Rio de Janeiro, 30 de março de 1912, 91º da Independencia e 24º da Republica.
   



    HERMES R. DA FONSECA.
   



    Lauro Müller.


   Este texto não substitui o original publicado no CLBR, de 31.12.1912
 
 
 
 
 
 
 




   includeHTML();
  

   Não remover
  
"
"9.425, de 13.3.1912
Publicado na CLBR , 31.12. 1912";Crêa um Consulado em Calcuttá;1912;"


    Presidência da República
   

    Secretaria-Geral
   

    Subchefia para Assuntos Jurídicos
   



DECRETO Nº 9.425, de 13 de MARÇO de 1912
  



    Crêa um Consulado em Calcuttá
   





     Down
    

     Up
    


      Texto para impressão
     



      Texto atualizado
     

      Texto compilado
     



      Revogado pelo Decreto nº 1.018, de 1993
     





O Presidente da Republica dos Estados Unidos do Brazil:
    Usando da autorização concedida pelo 
	art. 3º da lei n. 322, de 8 de novembro de 1895,




    Decreta:
   



    Artigo unico.
   

    Fica creado um Consulado em Calcuttá, com jurisdicção na Provincia de Bengala Occidental.
   



    Rio de Janeiro, 13 de março de 1912, 91º da Independencia e 24º da Republica.
   



    Hermes R. DA Fonseca.
   



   Este texto não substitui o original publicado no CLBR, de 31.12.1912



    Lauro Müller.

.
 
 
 
 
 
 
 




   includeHTML();
  

   Não remover
  
"
"9.392, de 28.2.1912
Publicado na CLBR , 31.12. 1912";Promulga o Tratado Geral de Arbitramento entre o Brasil e o Perú assignado em Petropolis a 7 de Dezembro de 1909.;1912;"


    Presidência da República
   

    Casa Civil
   

    Subchefia de Assuntos Jurídicos
   



    DECRETO Nº 9.392, DE 28 DE FEVEREIRO DE 1912
   



    Promulga o Tratado Geral de Arbitramento entre o Brasil e o Perú assignado em Petropolis a 7 de Dezembro de 
	1909.
   





      Texto completo
     

      Texto compilado
     



      Texto para 
		impressão
     








    O Presidente de Republica dos Estados Unidos do Brasil
   
   :
  

   Tendo sanccionado pelo
   
    Decreto 
n. 2.398 de 31 de Dezembro de 1910
   
   a Resolução do Congresso Nacional da mesma 
data que approvou o Tratado Geral de Arbitramento entre o Brasil e o Perú, 
assignado em Petropolis aos sete dias do mez de Dezembro de mil novecentos e 
nove, e havendo sido trocadas as respectivas retificações na cidade do Rio de 
Janeiro, aos treze dias do  mez de Janeiro ultimo,
  

   Decreta que o mesmo Trabalho 
seja executado e cumprido tão inteiramente como nelle se contem.
  

   Rio de Janeiro, 28 de Fevereiro de 1912, 91° da 
Independencia e 24° da Republica.
  

   HERMES R. DA FONSECA.
  

   Lauro Muller.
  



     Este texto não substitui o publicado 
no DOU de 20.6.1912
    




    *
   











"
"9.391, de 28.2.1912
Publicado na CLBR , 31.12. 1912";Promulga o Accordo concluido entre o Brasil e o Perú para a navegação do rio Japurá ou Caquetá, assignado em Lima a 15 de Abril de 1908.;1912;"


    Presidência da República
   

    Casa Civil
   

    Subchefia de Assuntos Jurídicos
   



    DECRETO Nº 9.391, DE 28 DE FEVEREIRO DE 1912
   



    Promulga o Accordo concluido entre o Brasil e o Perú para a navegação do rio Japurá ou Caquetá, assignado em Lima a 15 de Abril de 1908.
   








      Texto completo
     

      Texto compilado
     



      Texto para 
		impressão
     





    O Presidente da Republica dos Estados Unidos do 
Brasil
   
   :
  

   Tendo sanccionado pelo
   
    Decreto 
n. 2.098 de 4 de setembro de 1909
   
   a Resolução do Congresso Nacional da mesma 
data que approvou o Accordo concluido entre o Brasil e o Perú para a navegação 
do rio Japurá ou Caquetá assignado em Lima aos quinze dias do mez de Abril de 
mil novecentos e oito, e havendo sido trocadas as respectivas retificações na 
cidade do Rio de Janeiro aos treze dias do mez de Janeiro ultimo,
  

   Decreta que o mesmo Accôrdo seja 
executado e cumprido tão inteiramente como nelle se contém.
  

   Rio de Janeiro, 28 de Fevereiro de 1912, 91° da 
Independencia e 24° da Republica.
  

   HERMES R. DA FONSECA.
  

   Lauro Muller.
  



     Este texto não substitui o publicado 
no DOU de 27.6.1912
    




    *
   











"
"9.390, de 28.2.1912
Publicado na CLBR , 31.12. 1912";Promulga a Convenção de Arbitramento entre o Brasil e os Estados Unidos de Venezuela, assignada em Caracas a 30 de Abril de 1909.;1912;"


    Presidência da República
   

    Casa Civil
   

    Subchefia de Assuntos Jurídicos
   



    DECRETO Nº 9.390, DE 28 DE FEVEREIRO DE 1912
   



    Promulga a Convenção de Arbitramento entre o Brasil e os Estados Unidos de Venezuela, assignada em Caracas a 30 de Abril de 1909.
   








      Texto completo
     

      Texto compilado
     



      Texto para 
		impressão
     





    O Presidente da Republica dos Estados Unidos do 
Brasil
   
   :
  

   Tendo sanccionado pelo
   
    Decreto 
n. 2.396 de 31 de Dezembro de 1910
   
   a Resolução do Congresso Nacional da mesma 
data que approvou a Convenção de Arbitramento entre o Brasil e os Estados Unidos 
de Venezuela, assignada em Caracas aos trinta dias do mez de Abril de mil 
novecentos e nove, e havendo sido trocadas as respectivas retificações na 
referida cidade de Caracas aos oito dias do mez Janeiro ultimo,
  

   Decreta que a mesma Convenção 
seja executada e cumprida tão inteiramente como nella se contém.
  

   Rio de Janeiro, 28 de Fevereiro de 1912, 91° da 
Independencia 24° da Republica.
  

   HERMES R. DA FONSECA.
  

   Lauro Muller.
  



     Este texto não substitui o publicado 
no DOU de 20.6.1912
    




    *
   











"
"9.389, de 28.2.1912
Publicado na CLBR , 31.12. 1912";Promulga a Convenção de Arbitramento entre o Brasil e os Estados Unidos Mexicanos, assignada em Petropolis a 11 de abril de 1909.;1912;"


    Presidência da República
   

    Casa Civil
   

    Subchefia de Assuntos Jurídicos
   



    DECRETO Nº 9.389, DE 28 DE FEVEREIRO DE 1912
   



    Promulga a Convenção de Arbitramento entre o Brasil e os Estados Unidos Mexicanos, assignada em Petropolis a 11 de abril de 1909.
   








      Texto completo
     

      Texto compilado
     



      Texto para 
		impressão
     





    O Presidente da Republica dos Estados Unidos do Brasil
   
   :
   



   Tendo sanccionado pelo
   
    Decreto 
n. 2.396, de 31 de Dezembro de 1910
   
   , a Resolução do Congresso Nacional da mesma 
data que approvou a Convenção de Arbitramento entre o Brasil e os Estados Unidos 
Mexicanos, assignada em Petropolis aos onze dias do mez de Abril de 1909, e 
havendo sido trocadas as respectivas ratificações na cidade do Mexico aos vinte 
e seis do mez de Dezembro de mil novecentos e onze,
  

   Decreta que a mesma Convenção 
seja executada e cumprida tão inteiramente como nella se contém
  

   Rio de Janeiro, 28 de Fevereiro de 1912, 91° da 
Independencia e 24° da Republica.
  

   HERMES R. DA FONSECA.
  

   Lauro Muller.
  



     Este texto não substitui o publicado 
no DOU de 20.6.1912
    




    *
   











"
"9.388, de 28.2.1912
Publicado na CLBR , 31.12. 1912";Promulga a Convenção de Arbitramento entre o Brasil e a China, assignada em Peking a 3 de Agosto de 1909.;1912;"


    Presidência da República
   

    Casa Civil
   

    Subchefia de Assuntos Jurídicos
   



    DECRETO Nº 9.388, DE 28 DE FEVEREIRO DE 1912
   



    Promulga a Convenção de Arbitramento entre o Brasil e a China, assignada em Peking a 3 de Agosto de 1909.
   








      Texto completo
     

      Texto compilado
     



      Texto para 
		impressão
     





    O Presidente da Republica dos Estados Unidos do Brasil
   
   :
  

   Tendo sanccionado, pelo
   
    Decreto 
n. 2.397, de 31 de Dezembro de 1910
   
   , a Resolução do Congresso Nacional da mesma 
data que approvou a Convenção de Arbitramento entre o Brasil e a China, 
assignada em Peking, aos tres dias do mez de Agosto de mil novecentos e 
nove,  e havendo sido trocadas as respectivas ratificações em Paris, aos 
quatorze dias do mez  de Dezembro de mil novecentos e onze,
  

   Decreta que a mesma Convenção 
seja executada e cumprida tão inteiramente como nella se contém.
  

   Rio de Janeiro, 28 de Fevereiro de 1912, 91° da 
Independencia e 24° da Republica.
  

   HERMES R. DA FONSECA.
  

   Lauro 
Muller.
  



     Este texto não substitui o publicado 
no DOU de 8.6.1913 e republicado em
    




    *
   











"
"9.387, de 28.2.1912
Publicado na CLBR , 31.12. 1912";Publica a adhesão da Republica do Salvador á Convenção assignada em Genebra a 6 de julho de 1906 para melhorar a sorte dos feridos e enfermos nos exercitos em campanha.;1912;"
