lei;ementa;ano;inteiro_teor
crear cadeiras, modificar a sua seriação, nem fazer concessões sobre exames, 
matriculas e transferencias de alumnos, senão na fórma prevista neste 
regulamento e no regimenti interno.
SECÇÃO DECIMA
DOS DIRECTORES E VICE-DIRECTORES DOS 
ESTABELECIMENTOS DE ENSINO SECUNDARIO E SUPERIOR
Art. 198. Haverá em cada 
estabelecimento de ensino secundario e supeiror um director e um vice-director.
§ 1º. Os directores e 
vice-directores serão escolhidos entre profissionais de notoria competencia e 
são de livre nomeação e demissão do Presidente da Republica.
§ 2º. Os vice-directores serão 
substituidos, nas suas faltas ou impedimentos, pelo cathedratico mais antigo.
Art. 199. Ao director compete:
a) ser intermediarios entre a 
Congregação e o Governo, em assumptos attinentes ao ensino;
b) cumprir á risca o orçamento 
annual, que será por elle proposto e approvado pelo Ministro da Justiça e 
Negocios Interiores, enquanto subsistirem as subvenções do Thesouro Nacional;
c) nomear os docente-livres, 
habilitados em concurso e, por proposta dos professores, os respectivos 
assistentes e demais auxiliares;
d) nomear e demitir os funccionarios 
administrativos;
e) verificar a assiduidade dos 
professores, docentes-livres e auxiliares de ensino, e a execução integral dos 
programmas, applicando, nas faltas, as penas regulamentares.
f) velar pelo fiel cumprimento dos 
deveres do pessoal administrativo;
g) convocar as sessões da 
Congregação, presidil-as e suspendel-as, quando necessario;
h) manter nos institutos de ensino 
rigorosa disciplina, applicando, quando fôr necessario, as penas regulamentares, 
dando conta do seu acto ao Ministro da Justiça e Negocios Interiores;
i) impedir que os professores 
cathedraticos ou contractados do ensino superior façam cursos remunerados ou 
gratuitos, de qualquer das cadeiras da faculdade ou escola, no recinto dos 
estabelecimento ou fóra delle, assim como impedir que os ocente-livres façam 
taes c
ursos, quando substituirem os 
professores cathedaraticos, ou regerem cursos compementares;
j) apresentar ao Governo, 
annualmente, relatorio minicioso de quanto ocorrer no estabelecimento a respeito 
da disciplina, ordem, obserancia da leis e do orçamento, e propôr medidas que 
julgar necessarias ao melholramento do ensino;
k) organizar o horario das aulas, de 
accôrdo com os interesses do ensino;
l) informar á Congregação da marcha 
administrativa do estabelecimento;
m) executar contractos e 
justifical-os no relatorio annual;
n) tomar conhecimento dos recursos 
de estudantes contra actos dos professores cathedraticos ou livre docentes;
o) exercer as demais attribuições 
resultates deste regulamento.
Art. 200. Ao vice-director compete:
a) substituir o director nos seus 
impedimentos e auxilial-o sempre que elle o solicitar;
b) exercer as funcções que lhe são 
expressamente conferidas neste regulamento.
Art. 201. No Colegio Pedro II, o 
internato e o externato terão, cada um, um director.
SECÇÃO DECIMA PRIMEIRA
DO REGIMEN ESCOLAR, MATRICULAS E 
EXAMES
Art. 202. O anno escolar será 
dividido em dois periodos: o primeiro, de 1 de abril a 15 de julho; o segundo, 
de 1 de agosto a 15 de novembro.
§ 1º A data fixada para a abertura 
dos cursos não pode ser transferida senãio em caso de calamidade publica, por 
acto do Ministro da Justiça e Negocios Interiores e proposta da Congregação.
§ 2º Os periodos de 15 a 31 de julho 
e de 1 de janeiro a 15 de março serão considrados de férias escolares.
Art. 203. O curso será professado 
por meio de prelecções de 50 minutos e de aulas praticas, todas ficadas, em 
numero, no regimento interno.
Paragrapho unico. As aulas praticas 
serão dadas pelos professores, com o concurso dos auxiliares de ensino.
Art. 204. A frequencia das aulas é 
obrigatoria.
§ 1º O regimento interno fixará o 
modo de verificar a frequencia e o numero de faltas, que importarão no 
impedimento, para o alumno, de fazer exame na primeira época regulamentar.
§ 2º O mesmo regimento estabelecerá 
as regras para apuração e fiscalização da frquencia.
Art. 205. A matricula terá logar nos 
15 dias precedentes á abertura dos cursos, de accôrdo com este regulamento e com 
o regimento interno.
Art. 206. Para a matricula no 
primeiro anno dos cursos superiores, os candiatos a requererão, aprovando:
a) idade minima de 16 annos;
b) bom comportamento moral;
c) approvação no exame vestibular;
d) classificação, neste exame, 
dentro do numero proximo de matriculas annualmente fixado, ou prova de que algum 
dos classificados nesse numero não se matriculará, de modo a haver vaga;
e) prova de pagamento da prespectiva 
taxa.
Art. 207. Durante o mez de fevereiro 
o director da Faculdade proporá ao Ministro da Justiça a fixação do limite 
annual para as matriculas do 1º anno do curso, tendo em vista as possibilidades 
da efficiencia do ensino.
§ 1º. Approvada esta proposta pelo 
Ministro, dentro do numero ficado serão permitidas as matriculas.
§ 2º. As matriculas se farão na 
rigorosa ordem de classificação dos candidatos approvados em exame vestibular, 
salvo o disposto no paragrapho seguinte ou a occurrencia de vagas, por qualquer 
motivo, entre os classificados no numero fixado, que poderão ser preenchidas 
pelos collocados na ordem successiva dos approvados.
§ 3º. Entre os approvados no exame 
vestibular, terão preferencia para a matricula, independente da ordem de 
classificação, os bachareis em Sciencias e Letras.
Art. 208. Para a matricula em 
qualquer dos outros annos do curso, deverão os alumnos apresentar requerimento, 
instruido com o certificado de approvação em todas as cadeiras do anno anterior 
e recibo de pagamento da respectiva taxa.
Art. 209. Será permittido aos 
alumnos, que dependerem de uma só materia de um anno, a matricula nessa materia 
e a matricula dependente no anno seguinte, afim de poderem prestar as provas de 
trabalhos praticos e as finaes.
Paragrapho unico. Neste cas, deverá 
o alumno juntar ao requerimento o certificado de que só depende de uma materia e 
o recibo de pagamento das taxas de matricula dessa matreria e das do anno 
seguinte.
Art. 201. Aos alumnos matriculados, 
o intituto fornecerá um cartão de identificação, na fórma prescripta pelo 
regimento interno.
Art. 210. Durante o periodo lectivo 
serão obrigatoriamente realizados trabalhos praticos, segundo o programma 
apresentado pelos professores e approvado pela Congregação.
Art. 212. Dos trabalhos praticos de 
cada alumno, ficará, sempre que fôr possivel, a juizo da Congregação, um 
reolatorio, memoria descriptiva ou domento analogo, em que o professor do curso 
respectivo lançará a nota.
Art. 213. Haverá uma só época para o 
exame vestibular, que será de 1 a 10 de março e duas épocas para os exames de 
todas as materias do curso, começando a primeira em 1 de dezembro e terminando 
improrogavelmente a 31 do mesmo mez e a segunda em 10 de março e terminando 
improrogavelmente a 25 do mesmo mez.
§ 1º O alumno que tiver seis 
repprovações durante o curso não poderá continual-o.
§ 2º. A data do inicio dos exames só 
poderá ser adiada na fórma prevista neste regulamento.
§ 3º. Em caso de grande affluencia 
de examinados, o director antecipará para 25 de novembro o inicio dos exames de 
primeira época.
Art. 214. A inscripção para exames 
terá logar nos dez dias precedente áquelle em que os mesmos devem começar.
Paragrapho unico. A data da abertura 
da inscripção será annunciada por edital, affixado na Faculdade e publicado em 
um jornal de grande circulação, com 15 dias de antecedencia.
Art. 215. O candidato a exame 
vestibular deverá apresentar, na fórma estabelecida pelo regimento interno, os 
seguintes documentos:
a) atestado de identidade e de 
vaccinação antivariolica;
b) certificado de approvação final 
nas materias do 5º anno do curso secundario, passado pelo Collegio Pedro II, 
pelos institutos congeneres equiparados, ou pelos que obtenham juntas de exames, 
na fórma prescripta por este regulamento;
c) recibo do pagamento da taxa de 
inscipção para este exame.
Paragrapho unico. O candidato que 
tiver certificado de curso gymnasial completo, feito no estrangeiro, 
authenticado pela autoridade consular brasileira e acompanhado de prova official 
de que o titulo exhibido é acceito pelos estabelecimentos de ensino supeior do 
paiz que o expedio para a respectiva matricula, poderá inscrever-se no exame 
vestibular, apresentado certificado de approvação, obtida nos termos da letra b 
deste artigo, em exames de portuguez, geographia do Brasil e historia patria.
Art. 216. O exame vestibular 
comprehenderá prova escripta, prova oral e prova pratica.
Paragrapho unico. Esse exame será 
julgado por uma commissão escolhida pelo director entre os professores do 
proprio estabelecimento de ensino supeior, que não tenham leccionado 
particularmente qualquer das materias que o constituem, sob a presidencia do 
vice-director ou de um professor designado, na falta delle, pelo director.
Art. 217. Os alumnos approvados no 
exame vestibular, que não possam obter matricula, em virtude da limitação 
estabelecida neste regulamento, poderão conseguil-a em outra escola congenere, 
desde que haja vagas, na fórma do art. 207, § 2º.
Art. 218. O exame vestibular nas 
Faculdades de Direito versará sobre geographia, especialmente do Brasil, 
historia universal e do Brasil e philosophia.
Art. 219. O exame vestibular nas 
Faculdades de Medicina, de Pharmacia e de Odontologia versará sobre physica, 
chimica e historia natuaral.
Art. 220. O exame vestibular na 
Escola Polytechnica sará sobre algebra elementar e superior, geometria, 
trigonometria plana e espherica, desenho linear e geometrico, geometria 
descriptiva (ponto, recta e plano) e noções de geonetria analytica.
Art. 221. Os candidatos a exame de 
primeira época dos cursos juntarão aos respectivos requerimentos os seguites 
documentos:
a) prova de estar matriculado;
b) recibo de pagemento das taxas de 
frequencia, referentes a cada materia, e da de exame;
c) declaração do processo do curso, 
nas condições prescriptas pelo regimento interno, de que realizou, no minimo, 
tres quartos dos trabalhos praticos por elle determinados;
b) prova da frquencia, prescripta no 
regimento interno.
Art. 222. O candidato a exame de 
segunda época deverá juntar ao seu requerimento os seguintes documkentos:
a) recibos de pagamento das taxas de 
frequencia das materias do exame e da taxa deste;
b) declaração do professor de que 
executou, no minimo, tres quartos dos trabalhos praticos dados durante o anno 
lectivo.
§ 1º. Só poderão comparecer a exame 
de sgunda época os alumnos que tenham sido reprovados em uma só materia do 
